MSG	11423856 TRIAL 9 START
MSG	11427234 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.57 deg.  4.9,19.7 pix.
MSG	11427993 RECCFG P 500 2 1 
MSG	11427993 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11427994 	LEFT	SAMPLES	EVENTS
11430550	  788.7	  456.9	  384.0	.
11430552	  790.6	  449.9	  386.0	.
11430554	  792.3	  447.0	  388.0	.
11430556	  795.8	  444.7	  391.0	.
ESACC L  11430366	11430556	192	  269.7	  495.9	  792.3	  447.0	  12.50	    615
SFIX L   11430558
11430558	  796.8	  442.8	  407.0	.
11430560	  798.0	  442.4	  412.0	.
11430562	  797.7	  441.4	  417.0	.
11430564	  797.7	  439.0	  427.0	.
11430566	  797.6	  437.4	  427.0	.
11430568	  797.8	  438.9	  427.0	.
11430570	  799.7	  440.1	  428.0	.
11430572	  799.1	  444.1	  434.0	.
11430574	  798.4	  445.1	  434.0	.
11430576	  798.3	  446.8	  434.0	.
11430578	  798.5	  448.2	  434.0	.
11430580	  798.7	  453.4	  434.0	.
11430582	  799.8	  453.1	  433.0	.
11430584	  800.8	  453.5	  433.0	.
11430586	  801.0	  454.0	  434.0	.
11430588	  801.2	  455.1	  434.0	.
11430590	  803.0	  454.7	  434.0	.
11430592	  803.2	  454.7	  434.0	.
11430594	  803.4	  456.1	  431.0	.
11430596	  804.4	  456.5	  429.0	.
11430598	  805.3	  456.3	  426.0	.
11430600	  805.2	  457.6	  426.0	.
11430602	  805.2	  456.7	  426.0	.
11430604	  805.3	  456.4	  427.0	.
11430606	  805.6	  456.0	  427.0	.
11430608	  806.0	  453.4	  427.0	.
11430610	  806.0	  452.2	  427.0	.
11430612	  806.0	  451.5	  426.0	.
11430614	  806.1	  450.7	  425.0	.
11430616	  808.5	  451.1	  425.0	.
11430618	  808.7	  450.8	  426.0	.
11430620	  808.6	  450.9	  425.0	.
11430622	  809.1	  450.4	  425.0	.
11430624	  809.2	  450.2	  424.0	.
11430626	  809.2	  450.1	  424.0	.
11430628	  809.2	  450.4	  422.0	.
11430630	  809.0	  450.7	  421.0	.
11430632	  809.5	  451.0	  421.0	.
11430634	  809.0	  450.8	  421.0	.
11430636	  809.0	  454.4	  422.0	.
11430638	  809.1	  454.5	  422.0	.
11430640	  809.0	  457.4	  423.0	.
11430642	  809.0	  459.7	  424.0	.
11430644	  808.9	  462.3	  424.0	.
11430646	  808.7	  462.9	  424.0	.
11430648	  808.4	  468.3	  424.0	.
11430650	  808.5	  468.7	  422.0	.
11430652	  808.0	  469.4	  421.0	.
11430654	  807.3	  475.3	  420.0	.
11430656	  807.4	  474.9	  419.0	.
11430658	  807.3	  475.9	  419.0	.
11430660	  808.7	  476.6	  418.0	.
11430662	  808.8	  476.9	  418.0	.
11430664	  810.7	  478.0	  417.0	.
11430666	  810.7	  478.6	  416.0	.
11430668	  810.9	  479.1	  415.0	.
11430670	  810.6	  479.3	  415.0	.
11430672	  810.9	  481.6	  417.0	.
11430674	  811.0	  480.4	  420.0	.
11430676	  811.7	  480.6	  421.0	.
11430678	  812.5	  478.9	  421.0	.
11430680	  813.4	  477.5	  421.0	.
11430682	  815.3	  477.4	  423.0	.
11430684	  815.8	  477.2	  425.0	.
11430686	  816.1	  474.4	  424.0	.
11430688	  816.1	  473.3	  424.0	.
11430690	  815.8	  472.0	  424.0	.
11430692	  815.7	  472.8	  423.0	.
11430694	  816.2	  471.0	  423.0	.
11430696	  816.9	  469.4	  421.0	.
11430698	  817.1	  465.1	  420.0	.
11430700	  817.3	  461.4	  420.0	.
11430702	  817.2	  461.6	  420.0	.
11430704	  817.7	  461.9	  419.0	.
11430706	  817.6	  461.7	  417.0	.
11430708	  817.8	  462.1	  417.0	.
11430710	  819.1	  462.7	  417.0	.
11430712	  820.6	  461.6	  417.0	.
11430714	  820.0	  460.3	  419.0	.
11430716	  820.0	  458.6	  419.0	.
11430718	  819.8	  457.0	  419.0	.
11430720	  820.3	  456.5	  419.0	.
11430722	  820.2	  458.6	  420.0	.
11430724	  820.2	  460.6	  419.0	.
11430726	  819.8	  462.2	  420.0	.
11430728	  819.8	  462.6	  420.0	.
11430730	  818.7	  462.4	  419.0	.
11430732	  817.8	  463.5	  419.0	.
11430734	  817.9	  463.1	  419.0	.
11430736	  817.3	  465.8	  420.0	.
11430738	  816.6	  468.4	  420.0	.
11430740	  816.6	  468.7	  422.0	.
11430742	  816.5	  469.0	  424.0	.
11430744	  816.5	  472.2	  424.0	.
11430746	  817.3	  473.0	  422.0	.
11430748	  817.6	  473.8	  421.0	.
11430750	  816.7	  475.4	  421.0	.
11430752	  817.0	  477.4	  421.0	.
11430754	  817.1	  477.6	  421.0	.
11430756	  817.1	  478.0	  421.0	.
11430758	  817.0	  479.3	  421.0	.
11430760	  817.1	  480.8	  421.0	.
11430762	  816.8	  480.5	  421.0	.
11430764	  816.6	  480.3	  421.0	.
11430766	  817.5	  480.6	  421.0	.
11430768	  817.9	  480.9	  421.0	.
11430770	  818.3	  480.5	  420.0	.
11430772	  817.8	  481.4	  422.0	.
11430774	  817.3	  481.3	  425.0	.
11430776	  817.1	  480.9	  430.0	.
11430778	  817.3	  481.3	  430.0	.
11430780	  817.2	  480.1	  430.0	.
11430782	  817.0	  478.7	  430.0	.
11430784	  817.1	  480.2	  431.0	.
11430786	  816.3	  480.2	  430.0	.
11430788	  815.6	  480.1	  429.0	.
11430790	  815.6	  479.9	  427.0	.
11430792	  814.9	  479.5	  426.0	.
11430794	  814.1	  478.2	  425.0	.
11430796	  814.0	  478.2	  425.0	.
11430798	  814.0	  478.1	  426.0	.
11430800	  813.9	  476.8	  427.0	.
EFIX L   11430558	11430800	244	  811.3	  464.6	    423
SSACC L  11430802
11430802	  814.7	  475.6	  431.0	.
11430804	  815.6	  473.1	  431.0	.
11430806	  817.5	  472.7	  434.0	.
11430808	  822.8	  473.6	  434.0	.
11430810	  837.4	  474.6	  431.0	.
11430812	  851.6	  479.1	  430.0	.
11430814	  871.8	  482.7	  430.0	.
11430816	  886.1	  485.5	  430.0	.
11430818	  907.8	  489.9	  430.0	.
11430820	  923.3	  493.4	  430.0	.
11430822	  931.7	  496.3	  430.0	.
11430824	  942.2	  499.4	  429.0	.
11430826	  953.7	  503.4	  429.0	.
11430828	  963.9	  504.5	  430.0	.
11430830	  968.9	  505.3	  430.0	.
11430832	  971.3	  505.8	  430.0	.
11430834	  973.5	  506.2	  431.0	.
11430836	  973.1	  506.3	  434.0	.
ESACC L  11430802	11430836	36	  814.7	  475.6	  973.5	  506.2	   4.02	    224
SFIX L   11430838
11430838	  972.4	  507.4	  434.0	.
11430840	  971.1	  507.3	  434.0	.
11430842	  967.5	  506.9	  434.0	.
11430844	  967.5	  509.2	  434.0	.
11430846	  967.1	  511.4	  434.0	.
11430848	  966.5	  511.9	  434.0	.
11430850	  966.5	  512.4	  435.0	.
11430852	  967.0	  513.4	  435.0	.
11430854	  968.2	  514.5	  436.0	.
11430856	  968.3	  516.2	  438.0	.
11430858	  968.3	  516.0	  438.0	.
11430860	  970.5	  517.4	  439.0	.
11430862	  971.3	  516.4	  439.0	.
11430864	  973.8	  515.6	  441.0	.
11430866	  972.9	  515.3	  441.0	.
11430868	  973.0	  515.5	  442.0	.
11430870	  972.4	  515.3	  444.0	.
11430872	  972.8	  517.5	  444.0	.
11430874	  972.6	  517.6	  445.0	.
11430876	  972.2	  516.6	  445.0	.
11430878	  972.4	  517.1	  446.0	.
11430880	  973.3	  517.4	  446.0	.
11430882	  972.7	  517.6	  447.0	.
11430884	  972.8	  517.3	  448.0	.
11430886	  972.4	  517.3	  451.0	.
11430888	  972.7	  517.2	  451.0	.
11430890	  972.1	  517.3	  450.0	.
11430892	  972.2	  515.5	  449.0	.
11430894	  972.8	  515.7	  446.0	.
11430896	  973.1	  516.5	  446.0	.
11430898	  972.7	  516.0	  446.0	.
11430900	  972.8	  515.3	  447.0	.
11430902	  972.1	  513.2	  447.0	.
11430904	  972.7	  512.5	  448.0	.
11430906	  972.7	  513.0	  449.0	.
11430908	  972.5	  513.2	  453.0	.
11430910	  972.0	  511.6	  453.0	.
11430912	  972.2	  509.7	  453.0	.
11430914	  971.2	  510.0	  452.0	.
11430916	  971.3	  507.5	  453.0	.
11430918	  970.7	  505.2	  455.0	.
11430920	  970.8	  503.8	  455.0	.
11430922	  969.8	  502.5	  455.0	.
11430924	  969.9	  502.2	  454.0	.
11430926	  969.5	  502.9	  454.0	.
11430928	  970.0	  502.0	  453.0	.
11430930	  970.0	  501.2	  453.0	.
11430932	  970.7	  503.7	  453.0	.
11430934	  971.0	  506.4	  453.0	.
11430936	  971.6	  507.8	  450.0	.
11430938	  971.7	  509.2	  449.0	.
11430940	  971.8	  509.9	  452.0	.
11430942	  971.1	  516.4	  455.0	.
11430944	  970.6	  522.7	  455.0	.
11430946	  968.7	  526.4	  455.0	.
11430948	  968.5	  525.4	  458.0	.
11430950	  966.8	  526.0	  458.0	.
11430952	  966.5	  525.1	  456.0	.
11430954	  965.9	  524.2	  455.0	.
11430956	  965.5	  521.7	  455.0	.
11430958	  964.9	  520.4	  453.0	.
11430960	  963.9	  518.9	  450.0	.
11430962	  964.0	  513.6	  452.0	.
11430964	  963.9	  512.4	  453.0	.
11430966	  964.4	  511.5	  453.0	.
11430968	  965.0	  506.5	  454.0	.
11430970	  966.1	  501.8	  454.0	.
11430972	  968.0	  500.2	  455.0	.
11430974	  967.5	  499.9	  457.0	.
11430976	  968.3	  499.5	  461.0	.
11430978	  967.9	  497.3	  461.0	.
11430980	  967.7	  497.0	  461.0	.
11430982	  967.7	  497.0	  461.0	.
11430984	  967.6	  496.9	  461.0	.
11430986	  967.2	  496.9	  461.0	.
11430988	  968.4	  494.2	  460.0	.
11430990	  969.4	  494.8	  459.0	.
11430992	  969.0	  494.5	  458.0	.
11430994	  968.8	  494.4	  456.0	.
11430996	  969.0	  497.2	  456.0	.
11430998	  968.6	  500.2	  456.0	.
11431000	  969.2	  498.2	  456.0	.
11431002	  969.7	  500.7	  457.0	.
11431004	  969.8	  503.0	  457.0	.
11431006	  969.7	  509.7	  457.0	.
11431008	  969.6	  512.9	  457.0	.
11431010	  968.2	  514.0	  455.0	.
11431012	  967.3	  516.4	  456.0	.
11431014	  966.7	  519.0	  457.0	.
11431016	  966.5	  521.1	  460.0	.
11431018	  966.2	  523.3	  460.0	.
11431020	  967.1	  523.9	  457.0	.
11431022	  966.7	  524.0	  454.0	.
11431024	  966.4	  523.9	  454.0	.
11431026	  966.7	  523.9	  453.0	.
11431028	  967.0	  522.2	  453.0	.
11431030	  966.2	  521.1	  452.0	.
11431032	  967.0	  520.2	  453.0	.
11431034	  966.9	  514.7	  454.0	.
11431036	  966.5	  513.7	  453.0	.
11431038	  966.2	  512.6	  452.0	.
11431040	  965.7	  513.0	  452.0	.
11431042	  965.3	  513.3	  452.0	.
11431044	  965.0	  513.3	  452.0	.
11431046	  963.7	  513.2	  453.0	.
11431048	  963.2	  513.5	  453.0	.
11431050	  962.8	  513.3	  453.0	.
11431052	  962.1	  513.2	  454.0	.
11431054	  961.8	  513.5	  454.0	.
11431056	  959.4	  512.4	  453.0	.
11431058	  959.2	  511.5	  453.0	.
11431060	  957.7	  510.9	  453.0	.
11431062	  957.8	  510.5	  451.0	.
11431064	  957.8	  510.6	  451.0	.
11431066	  957.9	  510.7	  450.0	.
11431068	  957.9	  510.9	  451.0	.
11431070	  958.2	  512.8	  452.0	.
11431072	  959.0	  513.7	  455.0	.
11431074	  959.0	  514.1	  454.0	.
11431076	  959.1	  514.4	  455.0	.
11431078	  960.4	  514.9	  454.0	.
11431080	  961.9	  512.9	  454.0	.
11431082	  962.2	  514.1	  452.0	.
11431084	  962.9	  512.2	  452.0	.
11431086	  963.5	  512.6	  452.0	.
11431088	  966.2	  513.2	  448.0	.
11431090	  966.3	  513.8	  449.0	.
11431092	  966.7	  514.4	  448.0	.
11431094	  966.3	  514.9	  448.0	.
11431096	  967.6	  515.2	  450.0	.
11431098	  968.5	  515.6	  451.0	.
11431100	  967.5	  514.4	  450.0	.
11431102	  967.6	  513.4	  450.0	.
11431104	  968.0	  511.2	  447.0	.
11431106	  968.4	  511.3	  447.0	.
11431108	  969.3	  511.3	  443.0	.
11431110	  968.8	  510.6	  443.0	.
11431112	  968.8	  509.9	  443.0	.
11431114	  967.9	  510.8	  442.0	.
11431116	  967.8	  510.7	  442.0	.
11431118	  967.2	  511.2	  443.0	.
11431120	  966.2	  511.7	  441.0	.
11431122	  964.8	  512.9	  440.0	.
11431124	  964.9	  513.3	  442.0	.
11431126	  964.5	  511.0	  442.0	.
11431128	  965.0	  508.8	  442.0	.
11431130	  965.1	  507.4	  443.0	.
11431132	  967.0	  507.9	  441.0	.
11431134	  966.6	  506.8	  440.0	.
11431136	  966.7	  505.9	  440.0	.
11431138	  966.9	  507.1	  438.0	.
11431140	  967.5	  506.0	  438.0	.
11431142	  970.2	  505.7	  438.0	.
11431144	  973.2	  505.9	  438.0	.
11431146	  971.8	  505.3	  438.0	.
11431148	  973.2	  507.1	  438.0	.
EFIX L   11430838	11431148	312	  967.6	  511.6	    449
SSACC L  11431150
11431150	  973.0	  508.5	  439.0	.
11431152	  973.2	  513.3	  439.0	.
11431154	  973.0	  519.3	  439.0	.
11431156	  972.2	  520.1	  439.0	.
11431158	  971.1	  524.3	  440.0	.
11431160	  971.6	  529.0	  441.0	.
11431162	  970.5	  534.3	  441.0	.
11431164	  969.6	  536.9	  442.0	.
ESACC L  11431150	11431164	16	  973.0	  508.5	  970.5	  534.3	   0.73	     56
SFIX L   11431166
11431166	  969.6	  539.3	  443.0	.
11431168	  969.2	  541.5	  445.0	.
11431170	  968.9	  541.8	  445.0	.
11431172	  968.7	  542.5	  445.0	.
11431174	  968.1	  542.2	  445.0	.
11431176	  967.9	  542.3	  444.0	.
11431178	  968.1	  541.6	  444.0	.
11431180	  968.5	  541.3	  442.0	.
11431182	  968.7	  539.8	  441.0	.
11431184	  968.7	  538.4	  441.0	.
MSG	11431186 DSP: STIM
11431186	  968.5	  536.7	  441.0	.
11431188	  968.1	  530.2	  439.0	.
11431190	  968.3	  529.0	  438.0	.
11431192	  968.7	  528.1	  438.0	.
11431194	  968.5	  524.2	  436.0	.
11431196	  968.4	  523.3	  435.0	.
11431198	  969.1	  522.3	  433.0	.
11431200	  969.7	  515.1	  433.0	.
11431202	  968.9	  514.2	  433.0	.
11431204	  968.0	  513.2	  433.0	.
11431206	  968.1	  508.4	  433.0	.
11431208	  967.6	  504.1	  433.0	.
11431210	  967.0	  500.0	  433.0	.
11431212	  966.8	  497.9	  433.0	.
11431214	  966.7	  499.2	  433.0	.
11431216	  966.1	  500.1	  433.0	.
11431218	  965.7	  501.1	  433.0	.
11431220	  964.5	  501.7	  434.0	.
11431222	  963.8	  504.1	  434.0	.
11431224	  962.9	  504.3	  434.0	.
11431226	  962.1	  504.8	  434.0	.
11431228	  962.4	  508.5	  432.0	.
11431230	  963.0	  512.5	  430.0	.
11431232	  963.2	  514.0	  429.0	.
11431234	  963.3	  515.7	  429.0	.
11431236	  963.1	  515.8	  430.0	.
11431238	  963.2	  516.2	  430.0	.
11431240	  962.9	  520.4	  430.0	.
11431242	  960.8	  521.1	  429.0	.
11431244	  959.7	  521.7	  429.0	.
11431246	  959.7	  523.8	  429.0	.
11431248	  959.9	  522.9	  429.0	.
11431250	  959.0	  524.3	  430.0	.
11431252	  957.7	  524.6	  430.0	.
11431254	  957.8	  524.8	  430.0	.
11431256	  957.6	  524.8	  430.0	.
11431258	  955.0	  523.5	  430.0	.
11431260	  954.3	  522.3	  428.0	.
11431262	  954.6	  523.3	  428.0	.
11431264	  954.5	  523.3	  428.0	.
11431266	  955.1	  523.6	  428.0	.
11431268	  955.2	  523.7	  428.0	.
11431270	  955.6	  522.8	  428.0	.
11431272	  955.6	  521.6	  428.0	.
11431274	  956.1	  521.5	  428.0	.
11431276	  954.9	  521.0	  428.0	.
11431278	  955.1	  519.2	  428.0	.
11431280	  954.8	  517.1	  427.0	.
11431282	  954.7	  513.7	  427.0	.
11431284	  954.2	  512.8	  424.0	.
11431286	  953.5	  512.1	  422.0	.
11431288	  953.1	  511.0	  421.0	.
11431290	  953.2	  511.7	  420.0	.
11431292	  952.8	  510.5	  419.0	.
11431294	  953.5	  509.8	  418.0	.
11431296	  953.8	  511.2	  419.0	.
11431298	  954.4	  513.0	  419.0	.
11431300	  953.7	  511.8	  419.0	.
11431302	  953.5	  512.3	  419.0	.
11431304	  952.7	  511.8	  417.0	.
11431306	  952.5	  511.7	  416.0	.
11431308	  952.1	  512.4	  414.0	.
11431310	  952.4	  513.5	  413.0	.
11431312	  951.1	  514.3	  413.0	.
11431314	  951.4	  515.8	  413.0	.
11431316	  947.1	  516.1	  413.0	.
EFIX L   11431166	11431316	152	  961.0	  519.3	    430
SSACC L  11431318
11431318	  943.2	  516.8	  415.0	.
11431320	  934.4	  520.1	  420.0	.
11431322	  928.7	  524.2	  420.0	.
11431324	  921.8	  524.6	  419.0	.
11431326	  914.0	  529.2	  418.0	.
11431328	  907.6	  528.4	  418.0	.
11431330	  897.5	  527.5	  418.0	.
11431332	  896.4	  527.9	  416.0	.
11431334	  887.6	  527.8	  414.0	.
11431336	  880.2	  527.8	  414.0	.
ESACC L  11431318	11431336	20	  943.2	  516.8	  887.6	  527.8	   1.41	    100
SFIX L   11431338
11431338	  879.8	  528.0	  414.0	.
11431340	  879.0	  528.3	  414.0	.
11431342	  879.2	  528.7	  414.0	.
11431344	  879.3	  528.6	  414.0	.
11431346	  879.7	  528.9	  413.0	.
11431348	  879.7	  527.0	  412.0	.
11431350	  880.3	  525.5	  412.0	.
11431352	  880.0	  521.5	  412.0	.
11431354	  881.2	  521.1	  412.0	.
11431356	  881.3	  520.2	  412.0	.
11431358	  881.1	  518.6	  411.0	.
11431360	  881.6	  518.6	  412.0	.
11431362	  882.2	  518.9	  412.0	.
11431364	  881.5	  518.6	  412.0	.
11431366	  881.5	  518.7	  413.0	.
11431368	  881.7	  517.9	  413.0	.
11431370	  881.9	  517.5	  413.0	.
11431372	  883.1	  517.4	  413.0	.
11431374	  883.3	  517.6	  413.0	.
11431376	  883.4	  517.6	  414.0	.
11431378	  884.0	  518.0	  414.0	.
11431380	  884.0	  517.1	  410.0	.
11431382	  884.1	  517.8	  408.0	.
11431384	  884.0	  516.9	  407.0	.
11431386	  883.9	  518.5	  407.0	.
11431388	  883.9	  518.5	  407.0	.
11431390	  883.7	  519.4	  406.0	.
11431392	  883.8	  517.9	  406.0	.
11431394	  883.7	  518.6	  404.0	.
11431396	  884.8	  518.2	  403.0	.
11431398	  885.0	  519.5	  403.0	.
11431400	  885.4	  520.5	  401.0	.
11431402	  884.8	  519.8	  401.0	.
11431404	  884.5	  520.9	  400.0	.
11431406	  884.2	  522.4	  401.0	.
11431408	  885.5	  523.0	  402.0	.
11431410	  886.5	  522.5	  402.0	.
11431412	  885.8	  522.8	  401.0	.
11431414	  885.8	  523.5	  401.0	.
11431416	  886.1	  523.0	  401.0	.
11431418	  885.9	  523.7	  401.0	.
11431420	  885.6	  524.0	  401.0	.
11431422	  886.2	  524.2	  403.0	.
11431424	  886.5	  524.2	  403.0	.
11431426	  886.3	  524.4	  400.0	.
11431428	  888.9	  524.4	  398.0	.
11431430	  889.2	  524.4	  398.0	.
11431432	  890.0	  524.2	  398.0	.
11431434	  889.4	  524.2	  398.0	.
11431436	  889.7	  523.9	  398.0	.
11431438	  889.7	  524.0	  398.0	.
11431440	  890.0	  523.7	  399.0	.
11431442	  889.3	  522.8	  399.0	.
11431444	  889.1	  522.8	  399.0	.
EFIX L   11431338	11431444	108	  884.1	  521.9	    406
SSACC L  11431446
11431446	  888.0	  523.0	  399.0	.
11431448	  883.5	  524.1	  398.0	.
11431450	  870.2	  524.5	  398.0	.
11431452	  850.6	  525.3	  398.0	.
11431454	  829.3	  526.6	  398.0	.
11431456	  803.3	  526.9	  398.0	.
11431458	  768.1	  535.7	  398.0	.
11431460	  739.9	  544.7	  399.0	.
11431462	  702.9	  544.4	  399.0	.
11431464	  676.9	  547.1	  399.0	.
11431466	  647.3	  544.0	  400.0	.
11431468	  618.6	  545.2	  399.0	.
11431470	  592.2	  539.3	  400.0	.
11431472	  560.3	  538.9	  397.0	.
11431474	  528.2	  538.3	  395.0	.
11431476	  507.1	  537.3	  395.0	.
11431478	  486.4	  540.2	  395.0	.
11431480	  466.9	  535.4	  395.0	.
11431482	  457.6	  537.6	  395.0	.
11431484	  453.6	  540.8	  395.0	.
11431486	  452.5	  540.4	  395.0	.
11431488	  452.7	  540.0	  395.0	.
ESACC L  11431446	11431488	44	  888.0	  523.0	  452.5	  540.4	  10.58	    391
SFIX L   11431490
11431490	  452.7	  539.6	  395.0	.
11431492	  453.2	  538.9	  394.0	.
11431494	  453.0	  538.0	  394.0	.
11431496	  453.0	  537.8	  394.0	.
11431498	  452.7	  538.2	  394.0	.
11431500	  453.5	  538.4	  394.0	.
11431502	  452.8	  538.9	  394.0	.
11431504	  452.9	  539.9	  393.0	.
11431506	  452.6	  540.2	  393.0	.
11431508	  452.7	  540.2	  394.0	.
11431510	  452.2	  539.5	  394.0	.
11431512	  451.8	  540.6	  393.0	.
11431514	  451.6	  541.3	  392.0	.
11431516	  452.0	  541.5	  392.0	.
11431518	  452.2	  541.8	  392.0	.
11431520	  452.9	  541.9	  391.0	.
11431522	  452.6	  541.8	  391.0	.
11431524	  453.2	  541.9	  391.0	.
11431526	  453.3	  542.3	  391.0	.
11431528	  453.3	  542.9	  390.0	.
11431530	  452.8	  542.6	  390.0	.
11431532	  452.3	  542.0	  390.0	.
11431534	  451.3	  540.6	  390.0	.
11431536	  451.4	  540.8	  392.0	.
11431538	  450.4	  540.6	  394.0	.
11431540	  449.4	  540.0	  394.0	.
11431542	  448.8	  540.0	  393.0	.
11431544	  449.0	  539.8	  393.0	.
11431546	  449.2	  541.2	  389.0	.
11431548	  448.7	  540.5	  389.0	.
11431550	  448.3	  540.2	  389.0	.
11431552	  448.2	  538.2	  389.0	.
11431554	  448.2	  538.3	  389.0	.
11431556	  448.0	  538.1	  389.0	.
11431558	  448.5	  538.2	  391.0	.
11431560	  448.5	  538.1	  393.0	.
11431562	  448.7	  538.3	  393.0	.
11431564	  449.8	  537.6	  393.0	.
11431566	  449.8	  538.1	  394.0	.
11431568	  449.7	  537.0	  393.0	.
11431570	  449.3	  537.2	  393.0	.
11431572	  449.0	  537.1	  393.0	.
11431574	  448.7	  537.6	  393.0	.
11431576	  447.2	  537.1	  393.0	.
11431578	  447.1	  537.2	  392.0	.
11431580	  447.0	  535.4	  392.0	.
11431582	  447.5	  535.8	  391.0	.
11431584	  447.3	  535.1	  391.0	.
11431586	  447.3	  535.0	  391.0	.
11431588	  447.2	  534.8	  390.0	.
11431590	  447.4	  533.6	  388.0	.
11431592	  447.8	  534.6	  388.0	.
11431594	  448.4	  535.1	  390.0	.
11431596	  448.2	  535.1	  390.0	.
11431598	  448.1	  535.4	  390.0	.
11431600	  447.9	  535.4	  391.0	.
11431602	  447.8	  534.7	  391.0	.
11431604	  448.1	  536.3	  391.0	.
11431606	  448.0	  536.5	  391.0	.
11431608	  448.1	  536.8	  390.0	.
11431610	  447.9	  537.5	  389.0	.
11431612	  448.1	  537.9	  389.0	.
11431614	  448.3	  538.2	  389.0	.
11431616	  448.3	  537.4	  388.0	.
11431618	  448.3	  537.7	  390.0	.
11431620	  448.2	  538.1	  390.0	.
11431622	  448.2	  538.0	  390.0	.
11431624	  448.2	  539.6	  390.0	.
11431626	  448.2	  540.3	  390.0	.
11431628	  448.0	  540.6	  390.0	.
11431630	  448.6	  541.0	  390.0	.
11431632	  448.9	  541.0	  390.0	.
11431634	  448.8	  540.9	  390.0	.
11431636	  448.8	  541.3	  390.0	.
11431638	  449.3	  541.8	  390.0	.
11431640	  449.3	  538.9	  390.0	.
11431642	  449.2	  537.6	  391.0	.
11431644	  449.3	  537.2	  392.0	.
11431646	  448.9	  536.9	  391.0	.
11431648	  449.1	  537.1	  392.0	.
11431650	  449.2	  537.1	  392.0	.
11431652	  448.6	  536.6	  391.0	.
11431654	  448.3	  536.5	  392.0	.
11431656	  448.0	  536.5	  392.0	.
EFIX L   11431490	11431656	168	  449.6	  538.6	    391
SSACC L  11431658
11431658	  444.1	  535.8	  392.0	.
11431660	  440.1	  536.6	  392.0	.
11431662	  430.5	  535.8	  392.0	.
11431664	  425.2	  536.6	  394.0	.
11431666	  418.4	  536.9	  396.0	.
11431668	  415.1	  537.3	  399.0	.
ESACC L  11431658	11431668	12	  444.1	  535.8	  418.4	  536.9	   0.61	     76
SFIX L   11431670
11431670	  414.1	  537.5	  397.0	.
11431672	  413.2	  537.4	  395.0	.
11431674	  413.3	  537.3	  394.0	.
11431676	  413.5	  536.2	  395.0	.
11431678	  414.0	  536.1	  396.0	.
11431680	  417.8	  537.8	  395.0	.
11431682	  418.2	  538.2	  396.0	.
11431684	  418.0	  536.8	  394.0	.
11431686	  418.1	  537.3	  393.0	.
11431688	  417.1	  537.7	  394.0	.
11431690	  417.2	  536.8	  394.0	.
11431692	  417.4	  537.1	  394.0	.
11431694	  417.4	  537.1	  394.0	.
11431696	  417.5	  537.7	  394.0	.
11431698	  417.0	  537.8	  394.0	.
11431700	  416.6	  538.4	  394.0	.
11431702	  418.0	  539.3	  395.0	.
11431704	  417.7	  539.0	  394.0	.
11431706	  417.2	  538.8	  394.0	.
11431708	  416.8	  538.8	  394.0	.
11431710	  416.6	  538.9	  394.0	.
11431712	  416.6	  538.1	  394.0	.
11431714	  416.2	  539.4	  393.0	.
11431716	  416.8	  541.1	  393.0	.
11431718	  417.2	  542.9	  393.0	.
11431720	  417.6	  543.1	  396.0	.
11431722	  417.9	  542.9	  396.0	.
11431724	  417.4	  542.8	  396.0	.
11431726	  416.8	  541.7	  396.0	.
11431728	  416.9	  541.4	  396.0	.
11431730	  416.9	  541.0	  397.0	.
11431732	  417.0	  540.9	  397.0	.
11431734	  417.1	  540.2	  397.0	.
11431736	  417.7	  539.9	  395.0	.
11431738	  417.8	  539.5	  393.0	.
11431740	  418.1	  539.5	  393.0	.
11431742	  418.7	  539.5	  393.0	.
11431744	  418.9	  537.4	  394.0	.
11431746	  419.0	  538.3	  395.0	.
11431748	  418.7	  538.3	  395.0	.
11431750	  418.3	  538.2	  395.0	.
11431752	  417.4	  539.2	  396.0	.
11431754	  417.5	  538.7	  397.0	.
11431756	  417.7	  538.7	  399.0	.
11431758	  418.2	  538.6	  398.0	.
11431760	  419.7	  540.2	  399.0	.
11431762	  420.3	  541.3	  400.0	.
11431764	  420.7	  540.4	  400.0	.
11431766	  420.8	  539.3	  401.0	.
11431768	  420.8	  540.0	  401.0	.
11431770	  419.9	  539.4	  401.0	.
11431772	  419.8	  539.1	  400.0	.
11431774	  419.8	  539.6	  400.0	.
11431776	  420.1	  539.1	  400.0	.
11431778	  420.5	  539.8	  401.0	.
11431780	  421.0	  539.1	  401.0	.
11431782	  420.8	  538.9	  401.0	.
11431784	  420.8	  539.0	  398.0	.
11431786	  420.4	  539.2	  398.0	.
11431788	  420.3	  538.7	  398.0	.
11431790	  420.1	  538.7	  399.0	.
11431792	  420.1	  538.9	  401.0	.
11431794	  420.0	  538.9	  400.0	.
11431796	  420.0	  539.0	  400.0	.
11431798	  421.0	  538.9	  401.0	.
11431800	  420.9	  538.8	  401.0	.
11431802	  421.1	  538.7	  401.0	.
11431804	  421.5	  539.2	  401.0	.
11431806	  420.7	  539.2	  401.0	.
11431808	  420.2	  538.5	  401.0	.
11431810	  419.5	  538.2	  401.0	.
11431812	  419.8	  538.2	  401.0	.
11431814	  419.9	  537.4	  401.0	.
