MSG	11474422 TRIAL 13 START
MSG	11476656 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.29 deg.  7.9,7.4 pix.
MSG	11477422 RECCFG P 500 2 1 
MSG	11477422 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	11477423 !MODE RECORD P 500 2 1
START	11477424 	LEFT	SAMPLES	EVENTS
11479890	 1197.2	  866.9	  389.0	.
11479892	 1196.6	  868.0	  389.0	.
11479894	 1197.0	  869.1	  390.0	.
11479896	 1197.6	  868.3	  389.0	.
11479898	 1198.9	  869.4	  390.0	.
11479900	 1196.7	  870.1	  390.0	.
11479902	 1194.5	  872.6	  392.0	.
11479904	 1195.2	  876.9	  395.0	.
11479906	 1193.8	  875.0	  399.0	.
11479908	 1192.2	  874.8	  399.0	.
11479910	 1192.8	  875.5	  400.0	.
11479912	 1193.5	  875.3	  398.0	.
11479914	 1193.9	  875.0	  397.0	.
11479916	 1194.4	  873.9	  397.0	.
11479918	 1198.4	  868.5	  391.0	.
11479920	 1197.7	  870.0	  386.0	.
11479922	 1197.0	  869.5	  386.0	.
11479924	 1196.8	  869.1	  386.0	.
11479926	 1197.1	  870.0	  386.0	.
11479928	 1196.4	  868.7	  389.0	.
11479930	 1195.8	  871.4	  389.0	.
11479932	 1195.5	  874.2	  389.0	.
11479934	 1195.4	  874.1	  389.0	.
11479936	 1195.7	  874.2	  387.0	.
11479938	 1196.0	  874.8	  387.0	.
11479940	 1194.8	  875.3	  388.0	.
11479942	 1195.8	  873.4	  388.0	.
11479944	 1195.7	  873.4	  388.0	.
11479946	 1195.6	  872.9	  388.0	.
11479948	 1196.9	  872.7	  387.0	.
11479950	 1197.3	  873.5	  388.0	.
11479952	 1197.4	  874.5	  388.0	.
11479954	 1197.1	  872.2	  387.0	.
11479956	 1197.6	  871.5	  387.0	.
11479958	 1198.0	  871.4	  388.0	.
11479960	 1197.0	  871.2	  387.0	.
11479962	 1197.0	  868.5	  386.0	.
11479964	 1196.6	  869.9	  386.0	.
11479966	 1196.3	  871.3	  387.0	.
11479968	 1196.1	  872.7	  389.0	.
11479970	 1194.9	  873.9	  389.0	.
11479972	 1195.7	  872.1	  389.0	.
11479974	 1196.0	  873.6	  390.0	.
11479976	 1195.6	  874.1	  389.0	.
11479978	 1195.2	  873.9	  388.0	.
11479980	 1194.3	  874.1	  385.0	.
11479982	 1192.5	  874.2	  385.0	.
EFIX L   11479788	11479982	196	 1197.6	  870.9	    394
SSACC L  11479984
11479984	 1192.1	  874.9	  385.0	.
11479986	 1186.9	  888.1	  385.0	.
11479988	 1180.3	  894.7	  386.0	.
11479990	 1161.5	  920.1	  397.0	.
11479992	 1144.9	  935.2	  397.0	.
11479994	 1128.1	  941.8	  389.0	.
11479996	 1116.3	  942.9	  389.0	.
11479998	 1101.9	  952.1	  390.0	.
11480000	 1090.1	  961.9	  393.0	.
11480002	 1082.1	  978.6	  395.0	.
11480004	 1071.4	  998.5	  396.0	.
11480006	 1059.9	 1001.6	  395.0	.
11480008	 1054.2	 1011.0	  394.0	.
11480010	 1050.1	 1015.6	  391.0	.
11480012	 1044.8	 1026.9	  389.0	.
11480014	 1037.7	 1039.9	  389.0	.
11480016	 1032.6	 1058.3	  388.0	.
11480018	 1026.1	 1065.1	  388.0	.
11480020	 1025.0	 1074.2	  387.0	.
11480022	 1023.3	 1087.2	  382.0	.
11480024	 1019.4	 1098.0	  381.0	.
11480026	 1018.0	 1103.3	  380.0	.
11480028	 1015.8	 1103.7	  380.0	.
11480030	 1014.5	 1111.1	  383.0	.
11480032	 1013.9	 1113.1	  385.0	.
11480034	 1012.1	 1129.0	  385.0	.
ESACC L  11479984	11480034	52	 1192.1	  874.9	 1013.9	 1113.1	   7.59	    250
SFIX L   11480036
11480036	 1012.1	 1130.6	  385.0	.
11480038	 1011.5	 1132.0	  385.0	.
11480040	 1010.8	 1136.1	  386.0	.
11480042	 1010.1	 1140.3	  387.0	.
11480044	 1008.9	 1141.6	  388.0	.
11480046	 1008.9	 1143.1	  387.0	.
11480048	 1007.9	 1152.2	  387.0	.
11480050	 1007.9	 1154.9	  384.0	.
11480052	 1010.9	 1158.0	  381.0	.
11480054	 1011.3	 1169.5	  376.0	.
EFIX L   11480036	11480054	20	 1010.1	 1143.7	    386
SSACC L  11480056
11480056	 1012.7	 1174.0	  376.0	.
11480058	 1012.6	 1182.6	  379.0	.
11480060	 1010.4	 1201.6	  383.0	.
11480062	 1008.5	 1218.4	  383.0	.
11480064	 1005.2	 1238.5	  383.0	.
11480066	 1002.5	 1255.1	  382.0	.
11480068	  998.6	 1270.4	  382.0	.
11480070	  995.2	 1289.2	  382.0	.
11480072	  990.8	 1314.5	  383.0	.
11480074	  989.6	 1321.8	  385.0	.
11480076	  986.7	 1340.6	  386.0	.
11480078	  981.9	 1366.4	  387.0	.
11480080	  977.8	 1387.6	  387.0	.
11480082	  974.1	 1403.5	  387.0	.
11480084	  970.6	 1421.4	  388.0	.
11480086	  966.8	 1440.9	  389.0	.
11480088	  963.2	 1460.7	  388.0	.
11480090	  960.3	 1475.9	  388.0	.
11480092	  955.9	 1488.7	  386.0	.
11480094	  951.4	 1502.3	  385.0	.
11480096	  941.2	 1524.7	  386.0	.
11480098	  938.3	 1528.2	  387.0	.
11480100	  925.9	 1551.6	  389.0	.
11480102	  923.5	 1564.9	  390.0	.
11480104	  920.1	 1583.4	  390.0	.
11480106	  914.2	 1605.5	  391.0	.
11480108	  908.8	 1619.0	  392.0	.
11480110	  904.0	 1634.2	  392.0	.
11480112	  900.4	 1642.3	  392.0	.
11480114	  892.3	 1658.2	  392.0	.
11480116	  888.6	 1664.6	  391.0	.
11480118	  884.1	 1687.0	  379.0	.
11480120	  878.1	 1700.2	  379.0	.
11480122	  871.7	 1700.9	  380.0	.
11480124	  870.1	 1702.5	  382.0	.
11480126	  863.6	 1709.9	  382.0	.
ESACC L  11480056	11480126	72	 1012.7	 1174.0	  870.1	 1702.5	  12.51	    237
SFIX L   11480128
11480128	  862.8	 1710.5	  382.0	.
11480130	  862.0	 1711.0	  382.0	.
11480132	  861.3	 1708.5	  383.0	.
11480134	  860.3	 1708.0	  383.0	.
11480136	  859.3	 1707.4	  383.0	.
11480138	  858.4	 1706.3	  383.0	.
11480140	  857.8	 1707.5	  382.0	.
11480142	  857.2	 1708.8	  382.0	.
11480144	  854.8	 1707.1	  382.0	.
11480146	  854.1	 1705.7	  382.0	.
11480148	  853.3	 1704.9	  384.0	.
11480150	  852.7	 1704.2	  385.0	.
11480152	  851.5	 1706.1	  387.0	.
11480154	  851.4	 1707.0	  387.0	.
11480156	  851.3	 1707.3	  386.0	.
11480158	  851.3	 1707.3	  387.0	.
11480160	  851.2	 1707.2	  389.0	.
11480162	  849.8	 1707.3	  389.0	.
11480164	  849.8	 1703.8	  389.0	.
11480166	  849.8	 1700.2	  389.0	.
11480168	  848.5	 1700.2	  387.0	.
11480170	  847.3	 1699.6	  386.0	.
11480172	  843.6	 1699.4	  385.0	.
11480174	  843.4	 1699.7	  383.0	.
11480176	  843.3	 1699.3	  383.0	.
11480178	  844.1	 1699.1	  383.0	.
11480180	  843.4	 1697.9	  382.0	.
11480182	  843.2	 1697.6	  382.0	.
11480184	  842.8	 1697.3	  381.0	.
11480186	  842.4	 1696.1	  381.0	.
11480188	  841.9	 1694.9	  380.0	.
11480190	  841.8	 1694.1	  380.0	.
11480192	  841.5	 1693.8	  383.0	.
11480194	  841.7	 1693.6	  383.0	.
11480196	  841.7	 1692.2	  383.0	.
11480198	  841.7	 1691.8	  383.0	.
11480200	  841.3	 1691.3	  383.0	.
11480202	  841.4	 1689.0	  385.0	.
11480204	  841.6	 1686.7	  388.0	.
11480206	  841.5	 1688.1	  388.0	.
11480208	  841.5	 1688.3	  387.0	.
11480210	  839.8	 1688.2	  387.0	.
11480212	  839.2	 1689.2	  387.0	.
11480214	  838.6	 1690.1	  386.0	.
11480216	  838.7	 1690.2	  386.0	.
11480218	  838.9	 1690.0	  387.0	.
11480220	  838.2	 1689.7	  385.0	.
11480222	  837.5	 1689.4	  385.0	.
11480224	  837.2	 1689.1	  385.0	.
11480226	  837.2	 1688.9	  386.0	.
11480228	  837.1	 1688.8	  386.0	.
11480230	  836.4	 1686.2	  386.0	.
11480232	  836.2	 1685.1	  387.0	.
11480234	  836.1	 1684.0	  387.0	.
11480236	  835.8	 1683.8	  388.0	.
11480238	  835.5	 1683.6	  388.0	.
11480240	  835.1	 1681.0	  388.0	.
11480242	  835.9	 1682.0	  389.0	.
11480244	  836.0	 1682.9	  390.0	.
11480246	  835.8	 1684.7	  390.0	.
11480248	  835.9	 1683.5	  390.0	.
11480250	  837.2	 1682.5	  390.0	.
11480252	  837.2	 1681.5	  388.0	.
11480254	  837.2	 1680.6	  387.0	.
11480256	  836.9	 1681.2	  387.0	.
11480258	  837.0	 1680.2	  389.0	.
11480260	  835.8	 1679.7	  392.0	.
11480262	  835.4	 1679.3	  392.0	.
11480264	  834.8	 1678.8	  391.0	.
11480266	  833.3	 1679.3	  390.0	.
11480268	  832.7	 1678.7	  389.0	.
11480270	  832.4	 1679.5	  387.0	.
11480272	  832.5	 1680.4	  386.0	.
11480274	  832.7	 1679.0	  385.0	.
11480276	  832.6	 1678.9	  385.0	.
11480278	  832.9	 1679.6	  382.0	.
11480280	  833.5	 1677.9	  382.0	.
11480282	  834.3	 1677.2	  383.0	.
11480284	  834.6	 1677.0	  383.0	.
11480286	  834.5	 1676.7	  383.0	.
11480288	  834.8	 1677.2	  383.0	.
11480290	  834.9	 1677.2	  383.0	.
11480292	  835.4	 1677.3	  383.0	.
11480294	  835.7	 1676.8	  385.0	.
11480296	  836.2	 1674.3	  387.0	.
11480298	  835.9	 1673.6	  391.0	.
11480300	  836.2	 1673.5	  391.0	.
11480302	  836.1	 1673.4	  392.0	.
11480304	  836.3	 1672.2	  393.0	.
11480306	  836.5	 1671.1	  393.0	.
11480308	  835.9	 1670.2	  392.0	.
11480310	  835.4	 1669.4	  393.0	.
11480312	  835.0	 1669.8	  391.0	.
11480314	  835.1	 1670.2	  389.0	.
11480316	  835.8	 1671.5	  388.0	.
11480318	  835.7	 1671.9	  387.0	.
11480320	  835.6	 1672.3	  387.0	.
11480322	  835.9	 1670.8	  388.0	.
11480324	  835.8	 1670.8	  389.0	.
11480326	  836.7	 1671.1	  389.0	.
11480328	  836.7	 1671.2	  389.0	.
11480330	  836.4	 1671.5	  389.0	.
11480332	  836.2	 1671.8	  387.0	.
11480334	  836.2	 1672.1	  386.0	.
11480336	  836.3	 1671.9	  386.0	.
11480338	  836.4	 1671.9	  389.0	.
11480340	  836.6	 1671.0	  391.0	.
11480342	  836.7	 1670.2	  393.0	.
11480344	  836.6	 1670.3	  393.0	.
11480346	  836.6	 1669.8	  392.0	.
11480348	  836.7	 1669.3	  392.0	.
11480350	  836.9	 1668.1	  393.0	.
11480352	  837.1	 1667.2	  394.0	.
11480354	  836.8	 1666.3	  396.0	.
11480356	  836.3	 1666.5	  396.0	.
11480358	  837.4	 1666.2	  396.0	.
11480360	  838.5	 1666.1	  396.0	.
11480362	  837.8	 1666.0	  396.0	.
11480364	  838.0	 1665.9	  395.0	.
11480366	  837.9	 1665.6	  394.0	.
11480368	  837.9	 1665.3	  393.0	.
11480370	  837.5	 1664.4	  392.0	.
11480372	  838.5	 1663.6	  394.0	.
11480374	  839.1	 1664.1	  394.0	.
11480376	  841.3	 1663.8	  393.0	.
11480378	  841.0	 1664.1	  393.0	.
11480380	  840.9	 1663.5	  393.0	.
11480382	  841.2	 1663.6	  392.0	.
11480384	  840.7	 1663.5	  393.0	.
11480386	  840.2	 1663.7	  392.0	.
11480388	  840.0	 1663.4	  394.0	.
11480390	  839.8	 1663.1	  396.0	.
11480392	  840.0	 1663.1	  401.0	.
11480394	  839.8	 1663.2	  401.0	.
11480396	  840.2	 1661.4	  402.0	.
11480398	  840.2	 1661.3	  402.0	.
11480400	  840.6	 1661.0	  403.0	.
11480402	  841.5	 1661.6	  403.0	.
11480404	  842.2	 1660.1	  404.0	.
11480406	  842.1	 1660.2	  407.0	.
11480408	  842.0	 1660.2	  404.0	.
11480410	  841.1	 1661.8	  403.0	.
11480412	  840.2	 1666.2	  403.0	.
11480414	  840.0	 1666.0	  402.0	.
11480416	  840.6	 1665.9	  401.0	.
11480418	  840.8	 1665.5	  401.0	.
11480420	  840.7	 1664.9	  404.0	.
11480422	  841.9	 1664.5	  407.0	.
11480424	  843.0	 1664.6	  410.0	.
11480426	  842.0	 1664.3	  410.0	.
11480428	  842.5	 1661.9	  410.0	.
11480430	  842.4	 1662.5	  409.0	.
11480432	  842.3	 1661.7	  409.0	.
11480434	  842.0	 1662.1	  409.0	.
11480436	  842.1	 1661.5	  410.0	.
11480438	  842.0	 1661.7	  409.0	.
11480440	  842.6	 1662.1	  409.0	.
11480442	  842.0	 1662.9	  407.0	.
11480444	  841.1	 1665.8	  404.0	.
11480446	  840.9	 1665.8	  404.0	.
11480448	  841.1	 1665.2	  404.0	.
11480450	  841.2	 1664.5	  405.0	.
11480452	  841.5	 1665.0	  406.0	.
11480454	  842.0	 1663.8	  407.0	.
11480456	  842.2	 1663.4	  407.0	.
11480458	  842.6	 1663.2	  409.0	.
11480460	  843.0	 1663.1	  409.0	.
11480462	  842.6	 1662.3	  407.0	.
11480464	  842.5	 1662.3	  407.0	.
11480466	  842.6	 1662.3	  407.0	.
11480468	  842.8	 1662.3	  407.0	.
11480470	  844.1	 1662.5	  407.0	.
11480472	  844.6	 1663.0	  407.0	.
11480474	  845.3	 1662.2	  407.0	.
11480476	  845.5	 1662.0	  408.0	.
11480478	  845.6	 1661.7	  408.0	.
11480480	  845.5	 1661.9	  409.0	.
11480482	  845.4	 1662.1	  409.0	.
11480484	  844.9	 1662.1	  409.0	.
11480486	  844.8	 1662.2	  409.0	.
11480488	  844.7	 1662.7	  409.0	.
11480490	  844.6	 1662.0	  410.0	.
11480492	  844.3	 1661.4	  416.0	.
11480494	  844.7	 1661.7	  416.0	.
11480496	  844.0	 1661.6	  417.0	.
11480498	  844.6	 1661.6	  419.0	.
11480500	  844.3	 1662.6	  419.0	.
11480502	  845.4	 1663.8	  420.0	.
11480504	  845.8	 1663.5	  425.0	.
11480506	  845.6	 1663.0	  425.0	.
11480508	  845.7	 1663.5	  419.0	.
11480510	  844.7	 1663.7	  419.0	.
11480512	  844.0	 1666.2	  419.0	.
11480514	  843.9	 1665.6	  417.0	.
11480516	  843.9	 1665.1	  419.0	.
11480518	  844.6	 1664.5	  418.0	.
11480520	  844.3	 1663.8	  418.0	.
11480522	  844.3	 1664.7	  418.0	.
11480524	  844.4	 1663.8	  419.0	.
11480526	  844.2	 1663.5	  425.0	.
11480528	  843.8	 1663.6	  425.0	.
11480530	  843.7	 1663.7	  425.0	.
11480532	  843.8	 1662.9	  425.0	.
11480534	  843.6	 1664.4	  426.0	.
11480536	  844.7	 1666.2	  426.0	.
11480538	  844.3	 1665.0	  425.0	.
11480540	  843.7	 1663.8	  425.0	.
11480542	  845.1	 1661.5	  423.0	.
11480544	  844.8	 1661.8	  422.0	.
11480546	  844.6	 1661.9	  422.0	.
11480548	  845.1	 1662.8	  424.0	.
11480550	  845.1	 1662.9	  426.0	.
11480552	  845.0	 1662.9	  426.0	.
11480554	  845.2	 1662.9	  427.0	.
11480556	  844.8	 1666.5	  427.0	.
11480558	  844.6	 1665.9	  426.0	.
11480560	  844.6	 1666.3	  426.0	.
11480562	  844.6	 1666.5	  426.0	.
11480564	  844.4	 1665.1	  424.0	.
11480566	  844.5	 1666.0	  423.0	.
11480568	  844.5	 1667.1	  421.0	.
11480570	  844.5	 1666.5	  421.0	.
11480572	  844.5	 1666.8	  422.0	.
11480574	  845.9	 1666.9	  422.0	.
11480576	  846.2	 1666.9	  422.0	.
11480578	  846.5	 1666.4	  422.0	.
11480580	  847.4	 1667.1	  422.0	.
11480582	  847.3	 1667.5	  422.0	.
EFIX L   11480128	11480582	456	  841.7	 1675.0	    398
SSACC L  11480584
11480584	  846.7	 1668.5	  422.0	.
11480586	  845.3	 1673.8	  422.0	.
11480588	  837.2	 1678.1	  423.0	.
11480590	  828.4	 1692.5	  425.0	.
11480592	  812.5	 1694.0	  428.0	.
11480594	  792.8	 1715.0	  431.0	.
11480596	  775.5	 1723.7	  435.0	.
11480598	  742.8	 1737.3	  439.0	.
11480600	  722.1	 1755.0	  444.0	.
11480602	  698.2	 1760.4	  443.0	.
11480604	  677.6	 1759.9	  443.0	.
11480606	  655.9	 1768.6	  441.0	.
11480608	  635.3	 1775.4	  440.0	.
11480610	  617.0	 1773.0	  439.0	.
11480612	  596.5	 1786.6	  439.0	.
11480614	  583.4	 1801.0	  443.0	.
11480616	  569.2	 1805.9	  441.0	.
MSG	11480618 DSP: STIM
11480618	  551.7	 1819.6	  439.0	.
11480620	  534.1	 1828.4	  438.0	.
11480622	  519.3	 1833.5	  437.0	.
11480624	  504.4	 1834.8	  435.0	.
11480626	  494.8	 1836.3	  434.0	.
11480628	  478.0	 1831.5	  434.0	.
11480630	  460.7	 1826.5	  434.0	.
11480632	  454.8	 1827.5	  435.0	.
11480634	  446.5	 1826.2	  435.0	.
11480636	  438.1	 1823.8	  435.0	.
11480638	  437.8	 1822.8	  434.0	.
ESACC L  11480584	11480638	56	  846.7	 1668.5	  438.1	 1823.8	   9.01	    281
SFIX L   11480640
11480640	  436.4	 1824.8	  434.0	.
11480642	  436.2	 1825.1	  435.0	.
11480644	  436.9	 1824.5	  436.0	.
11480646	  437.3	 1826.0	  436.0	.
11480648	  436.5	 1827.2	  436.0	.
11480650	  435.9	 1828.2	  436.0	.
11480652	  434.6	 1829.1	  436.0	.
11480654	  434.2	 1829.5	  436.0	.
11480656	  434.3	 1828.8	  437.0	.
11480658	  434.5	 1828.2	  439.0	.
11480660	  433.9	 1828.8	  439.0	.
11480662	  433.2	 1829.4	  438.0	.
11480664	  432.6	 1830.3	  438.0	.
11480666	  432.3	 1831.2	  438.0	.
11480668	  432.1	 1832.1	  438.0	.
11480670	  432.1	 1832.3	  436.0	.
11480672	  431.0	 1831.1	  434.0	.
11480674	  431.8	 1830.4	  434.0	.
11480676	  432.3	 1829.9	  434.0	.
11480678	  432.1	 1830.9	  434.0	.
11480680	  432.5	 1829.8	  435.0	.
11480682	  432.6	 1828.6	  437.0	.
11480684	  432.5	 1828.8	  439.0	.
11480686	  432.5	 1829.0	  439.0	.
11480688	  431.6	 1828.8	  440.0	.
11480690	  430.5	 1828.6	  440.0	.
11480692	  429.6	 1831.9	  440.0	.
11480694	  429.4	 1833.2	  444.0	.
11480696	  428.7	 1834.4	  444.0	.
11480698	  427.7	 1836.4	  444.0	.
11480700	  426.6	 1836.2	  443.0	.
11480702	  426.6	 1836.4	  442.0	.
11480704	  426.7	 1836.1	  442.0	.
11480706	  426.3	 1837.2	  442.0	.
11480708	  426.0	 1837.7	  444.0	.
11480710	  425.3	 1837.7	  444.0	.
11480712	  424.5	 1837.1	  443.0	.
11480714	  423.6	 1836.6	  444.0	.
11480716	  423.7	 1836.5	  445.0	.
11480718	  422.6	 1836.9	  446.0	.
11480720	  421.5	 1837.3	  446.0	.
11480722	  419.3	 1838.2	  447.0	.
11480724	  419.0	 1837.5	  446.0	.
11480726	  418.8	 1836.8	  444.0	.
11480728	  417.9	 1836.3	  441.0	.
11480730	  417.1	 1835.7	  440.0	.
11480732	  417.0	 1836.6	  440.0	.
11480734	  416.3	 1837.2	  441.0	.
11480736	  415.7	 1837.0	  441.0	.
11480738	  415.7	 1837.3	  441.0	.
11480740	  415.7	 1837.5	  442.0	.
11480742	  415.9	 1837.6	  442.0	.
11480744	  415.3	 1837.5	  441.0	.
11480746	  415.5	 1836.6	  439.0	.
11480748	  415.2	 1837.4	  439.0	.
11480750	  413.9	 1837.8	  439.0	.
11480752	  412.7	 1837.6	  440.0	.
11480754	  412.7	 1837.6	  443.0	.
11480756	  412.7	 1837.6	  442.0	.
11480758	  413.0	 1837.6	  442.0	.
11480760	  412.0	 1837.2	  441.0	.
11480762	  411.1	 1836.5	  441.0	.
11480764	  410.9	 1836.5	  440.0	.
11480766	  410.8	 1836.4	  440.0	.
11480768	  411.1	 1836.2	  441.0	.
11480770	  409.4	 1837.2	  440.0	.
11480772	  408.3	 1838.3	  440.0	.
11480774	  407.6	 1838.5	  439.0	.
11480776	  406.1	 1837.1	  437.0	.
11480778	  406.7	 1836.9	  437.0	.
11480780	  407.2	 1836.7	  442.0	.
11480782	  408.3	 1835.9	  445.0	.
11480784	  408.1	 1835.5	  445.0	.
11480786	  408.6	 1835.6	  446.0	.
11480788	  408.9	 1835.8	  447.0	.
11480790	  409.7	 1836.5	  448.0	.
11480792	  409.5	 1838.4	  450.0	.
11480794	  409.7	 1837.4	  452.0	.
11480796	  409.9	 1837.9	  452.0	.
11480798	  410.2	 1838.3	  452.0	.
11480800	  410.1	 1838.1	  451.0	.
11480802	  410.2	 1838.6	  450.0	.
11480804	  410.4	 1838.1	  450.0	.
11480806	  411.0	 1837.6	  446.0	.
11480808	  412.8	 1836.3	  446.0	.
11480810	  412.2	 1836.5	  447.0	.
11480812	  412.7	 1836.2	  449.0	.
11480814	  413.1	 1836.5	  449.0	.
11480816	  412.3	 1836.5	  448.0	.
11480818	  413.0	 1837.4	  448.0	.
11480820	  413.7	 1837.6	  448.0	.
11480822	  414.5	 1838.5	  448.0	.
11480824	  415.4	 1839.0	  449.0	.
11480826	  415.8	 1838.9	  453.0	.
11480828	  415.8	 1839.3	  450.0	.
11480830	  413.1	 1838.8	  451.0	.
11480832	  412.7	 1839.5	  450.0	.
11480834	  412.9	 1839.6	  449.0	.
11480836	  413.2	 1839.7	  449.0	.
11480838	  413.9	 1840.6	  449.0	.
11480840	  414.3	 1841.1	  449.0	.
11480842	  414.2	 1841.4	  450.0	.
11480844	  413.9	 1843.5	  450.0	.
11480846	  414.3	 1842.9	  450.0	.
11480848	  414.6	 1842.8	  451.0	.
11480850	  415.6	 1843.0	  450.0	.
11480852	  414.8	 1844.1	  450.0	.
11480854	  414.5	 1845.2	  448.0	.
11480856	  414.1	 1844.8	  448.0	.
11480858	  413.8	 1844.9	  447.0	.
11480860	  413.6	 1844.7	  447.0	.
11480862	  414.2	 1845.0	  448.0	.
11480864	  413.1	 1844.4	  448.0	.
11480866	  413.2	 1844.0	  448.0	.
11480868	  413.3	 1843.9	  448.0	.
11480870	  413.1	 1844.0	  448.0	.
11480872	  413.1	 1844.3	  449.0	.
11480874	  412.7	 1844.7	  450.0	.
11480876	  412.5	 1844.7	  450.0	.
11480878	  412.6	 1844.7	  451.0	.
11480880	  412.8	 1844.7	  453.0	.
11480882	  413.1	 1844.9	  452.0	.
11480884	  412.9	 1844.7	  453.0	.
11480886	  414.0	 1844.6	  454.0	.
11480888	  414.3	 1844.8	  457.0	.
11480890	  414.5	 1843.4	  457.0	.
11480892	  415.6	 1843.1	  458.0	.
11480894	  416.6	 1843.0	  460.0	.
11480896	  417.1	 1843.3	  461.0	.
11480898	  417.5	 1843.4	  461.0	.
11480900	  416.2	 1843.2	  461.0	.
11480902	  415.8	 1843.0	  460.0	.
11480904	  415.2	 1843.1	  460.0	.
11480906	  415.5	 1841.7	  460.0	.
11480908	  416.4	 1840.7	  461.0	.
11480910	  417.3	 1840.0	  458.0	.
11480912	  418.4	 1840.4	  458.0	.
11480914	  419.2	 1840.9	  458.0	.
11480916	  418.8	 1841.1	  458.0	.
11480918	  418.9	 1841.1	  457.0	.
11480920	  418.9	 1841.0	  458.0	.
11480922	  418.8	 1840.4	  457.0	.
11480924	  418.5	 1839.9	  456.0	.
11480926	  417.8	 1839.5	  456.0	.
11480928	  417.5	 1839.3	  456.0	.
11480930	  417.3	 1841.0	  455.0	.
11480932	  416.3	 1842.5	  455.0	.
11480934	  415.7	 1842.7	  455.0	.
11480936	  414.6	 1842.2	  455.0	.
11480938	  415.1	 1842.2	  455.0	.
11480940	  415.8	 1840.7	  455.0	.
11480942	  416.3	 1839.1	  455.0	.
11480944	  416.0	 1840.4	  456.0	.
11480946	  414.9	 1841.5	  456.0	.
11480948	  414.7	 1841.9	  456.0	.
11480950	  415.3	 1841.9	  457.0	.
11480952	  415.7	 1841.9	  458.0	.
11480954	  415.8	 1841.2	  462.0	.
11480956	  415.6	 1841.1	  462.0	.
11480958	  414.0	 1842.4	  458.0	.
11480960	  413.5	 1842.9	  458.0	.
11480962	  413.8	 1842.6	  458.0	.
11480964	  413.5	 1842.5	  456.0	.
11480966	  414.7	 1842.8	  456.0	.
11480968	  413.8	 1842.4	  456.0	.
11480970	  413.6	 1842.1	  455.0	.
11480972	  413.7	 1841.7	  455.0	.
11480974	  413.8	 1841.6	  456.0	.
11480976	  414.5	 1841.8	  459.0	.
11480978	  415.6	 1838.5	  460.0	.
11480980	  416.2	 1837.5	  460.0	.
11480982	  417.1	 1836.7	  461.0	.
11480984	  417.7	 1837.3	  463.0	.
11480986	  417.2	 1836.2	  466.0	.
11480988	  417.7	 1836.9	  465.0	.
11480990	  417.3	 1837.3	  464.0	.
11480992	  417.3	 1837.3	  462.0	.
11480994	  417.7	 1837.4	  462.0	.
11480996	  417.6	 1836.7	  462.0	.
11480998	  418.5	 1836.8	  464.0	.
11481000	  418.8	 1837.0	  462.0	.
11481002	  418.7	 1837.1	  462.0	.
11481004	  418.8	 1837.2	  462.0	.
11481006	  419.1	 1837.2	  462.0	.
11481008	  419.0	 1837.0	  462.0	.
11481010	  419.6	 1837.0	  463.0	.
11481012	  419.5	 1836.9	  463.0	.
11481014	  419.4	 1837.0	  462.0	.
11481016	  419.1	 1837.2	  463.0	.
11481018	  419.1	 1837.4	  462.0	.
11481020	  419.0	 1837.5	  462.0	.
11481022	  419.1	 1836.9	  462.0	.
11481024	  418.9	 1836.8	  462.0	.
11481026	  418.9	 1836.8	  463.0	.
11481028	  419.1	 1835.9	  465.0	.
11481030	  418.7	 1836.6	  467.0	.
11481032	  417.9	 1837.1	  467.0	.
11481034	  417.7	 1836.9	  462.0	.
11481036	  417.7	 1836.6	  462.0	.
11481038	  417.8	 1836.7	  462.0	.
11481040	  417.6	 1836.7	  462.0	.
11481042	  417.4	 1837.6	  462.0	.
11481044	  416.9	 1837.4	  461.0	.
11481046	  416.1	 1838.3	  461.0	.
11481048	  416.2	 1837.5	  461.0	.
11481050	  416.5	 1836.9	  460.0	.
11481052	  416.5	 1836.7	  460.0	.
11481054	  416.6	 1836.6	  461.0	.
11481056	  416.5	 1836.6	  461.0	.
11481058	  416.4	 1836.6	  461.0	.
11481060	  416.0	 1836.5	  461.0	.
11481062	  416.2	 1836.5	  461.0	.
11481064	  415.4	 1836.3	  461.0	.
11481066	  414.7	 1836.0	  462.0	.
11481068	  416.0	 1836.0	  461.0	.
11481070	  415.3	 1835.3	  460.0	.
EFIX L   11480640	11481070	432	  418.0	 1837.8	    450
SSACC L  11481072
11481072	  414.7	 1833.5	  456.0	.
11481074	  412.7	 1828.8	  455.0	.
11481076	  414.8	 1809.4	  456.0	.
11481078	  409.2	 1791.8	  457.0	.
11481080	  404.5	 1760.6	  459.0	.
11481082	  394.7	 1727.8	  460.0	.
11481084	  388.7	 1673.1	  463.0	.
11481086	  379.9	 1643.5	  463.0	.
11481088	  374.0	 1576.2	  463.0	.
11481090	  372.6	 1537.6	  469.0	.
11481092	  372.9	 1485.0	  471.0	.
11481094	  364.1	 1438.8	  474.0	.
11481096	  362.5	 1387.3	  470.0	.
11481098	  363.2	 1344.8	  467.0	.
11481100	  359.5	 1295.7	  465.0	.
11481102	  360.6	 1240.5	  463.0	.
11481104	  363.6	 1206.8	  462.0	.
11481106	  371.7	 1146.8	  461.0	.
11481108	  375.8	 1114.2	  459.0	.
