MSG	11337276 TRIAL 4 START
MSG	11339563 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.82 deg.  -3.0,28.9 pix.
MSG	11340319 RECCFG P 500 2 1 
MSG	11340319 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11340320 	LEFT	SAMPLES	EVENTS
11342868	  985.4	  562.8	  386.0	.
11342870	  985.3	  563.0	  385.0	.
11342872	  985.2	  563.2	  386.0	.
11342874	  985.0	  562.9	  387.0	.
11342876	  984.7	  562.9	  387.0	.
11342878	  984.8	  562.9	  387.0	.
11342880	  984.8	  563.0	  387.0	.
11342882	  985.1	  563.2	  386.0	.
11342884	  984.6	  563.3	  386.0	.
11342886	  984.4	  562.9	  386.0	.
11342888	  984.2	  562.7	  385.0	.
11342890	  983.7	  562.6	  385.0	.
11342892	  984.0	  562.7	  385.0	.
11342894	  982.7	  562.4	  386.0	.
11342896	  983.2	  562.5	  387.0	.
11342898	  983.0	  563.6	  388.0	.
11342900	  983.1	  564.9	  388.0	.
11342902	  982.6	  565.4	  388.0	.
11342904	  982.4	  566.0	  389.0	.
11342906	  982.2	  566.5	  389.0	.
11342908	  981.6	  567.0	  389.0	.
11342910	  981.0	  566.9	  388.0	.
11342912	  981.1	  566.1	  388.0	.
11342914	  981.2	  565.1	  389.0	.
11342916	  981.4	  565.2	  389.0	.
11342918	  981.7	  565.1	  389.0	.
11342920	  981.9	  565.4	  388.0	.
11342922	  982.2	  565.6	  388.0	.
11342924	  981.8	  566.2	  388.0	.
11342926	  982.2	  566.9	  388.0	.
11342928	  982.1	  567.6	  388.0	.
11342930	  982.0	  567.3	  388.0	.
11342932	  981.9	  567.6	  388.0	.
11342934	  981.2	  567.7	  388.0	.
11342936	  980.5	  567.8	  388.0	.
11342938	  980.4	  567.9	  388.0	.
11342940	  980.3	  568.5	  388.0	.
11342942	  980.6	  568.4	  390.0	.
11342944	  980.3	  568.4	  392.0	.
11342946	  980.1	  571.1	  395.0	.
11342948	  979.4	  571.0	  396.0	.
11342950	  979.8	  571.0	  396.0	.
11342952	  979.2	  570.0	  396.0	.
11342954	  979.4	  568.9	  396.0	.
11342956	  979.5	  568.9	  394.0	.
11342958	  979.8	  568.7	  394.0	.
11342960	  980.4	  568.3	  394.0	.
11342962	  980.2	  567.7	  392.0	.
11342964	  980.0	  567.4	  391.0	.
11342966	  981.1	  567.3	  391.0	.
11342968	  980.3	  567.0	  390.0	.
11342970	  979.6	  566.7	  391.0	.
11342972	  979.2	  566.6	  391.0	.
11342974	  978.9	  566.4	  390.0	.
11342976	  979.5	  566.2	  390.0	.
11342978	  979.1	  566.4	  389.0	.
11342980	  978.7	  566.5	  389.0	.
11342982	  979.2	  566.5	  390.0	.
11342984	  979.3	  566.5	  390.0	.
11342986	  979.4	  567.7	  391.0	.
11342988	  979.0	  567.3	  392.0	.
11342990	  978.7	  567.3	  392.0	.
11342992	  978.7	  567.6	  393.0	.
11342994	  978.4	  567.3	  393.0	.
11342996	  978.0	  567.2	  393.0	.
11342998	  978.9	  567.0	  392.0	.
11343000	  978.9	  568.1	  393.0	.
11343002	  978.7	  567.9	  393.0	.
11343004	  978.9	  567.9	  393.0	.
11343006	  979.0	  569.1	  393.0	.
11343008	  978.9	  567.9	  394.0	.
11343010	  979.2	  568.6	  394.0	.
11343012	  978.6	  569.3	  394.0	.
11343014	  978.5	  568.9	  393.0	.
11343016	  978.6	  569.3	  393.0	.
11343018	  978.2	  569.4	  393.0	.
11343020	  978.8	  568.6	  393.0	.
11343022	  979.3	  568.7	  391.0	.
11343024	  979.4	  568.8	  391.0	.
11343026	  979.4	  568.4	  391.0	.
11343028	  979.3	  569.3	  392.0	.
11343030	  979.2	  570.0	  394.0	.
11343032	  979.2	  569.4	  394.0	.
11343034	  978.9	  569.2	  394.0	.
11343036	  978.7	  569.2	  393.0	.
11343038	  978.5	  568.4	  393.0	.
11343040	  978.3	  570.2	  395.0	.
11343042	  978.2	  571.8	  396.0	.
11343044	  978.6	  572.3	  398.0	.
11343046	  979.0	  572.6	  400.0	.
11343048	  978.4	  576.4	  402.0	.
11343050	  978.1	  574.8	  401.0	.
11343052	  978.0	  575.2	  399.0	.
11343054	  978.1	  574.0	  399.0	.
11343056	  978.2	  575.1	  399.0	.
11343058	  977.1	  574.6	  397.0	.
11343060	  977.0	  575.1	  397.0	.
11343062	  976.8	  575.3	  397.0	.
EFIX L   11342744	11343062	320	  982.4	  566.8	    389
SSACC L  11343064
11343064	  973.5	  575.6	  396.0	.
11343066	  970.3	  575.3	  396.0	.
11343068	  961.3	  574.1	  397.0	.
11343070	  952.0	  573.7	  397.0	.
11343072	  944.5	  572.9	  396.0	.
11343074	  931.0	  570.8	  397.0	.
11343076	  918.5	  567.8	  397.0	.
11343078	  913.9	  566.0	  397.0	.
11343080	  904.7	  564.3	  396.0	.
11343082	  901.7	  563.4	  396.0	.
11343084	  895.9	  560.9	  395.0	.
11343086	  890.2	  559.4	  395.0	.
11343088	  886.7	  558.4	  395.0	.
11343090	  884.8	  562.1	  394.0	.
11343092	  882.1	  565.8	  393.0	.
11343094	  880.2	  569.1	  374.0	.
11343096	  878.3	  572.5	  369.0	.
11343098	  876.6	  590.8	  349.0	.
11343100	  873.8	  627.4	  317.0	.
11343102	  871.3	  642.5	  303.0	.
11343104	  871.8	  658.5	  275.0	.
11343106	  870.1	  679.0	  251.0	.
11343108	  867.2	  707.1	  228.0	.
11343110	  865.9	  718.4	  215.0	.
11343112	  865.4	  721.2	  212.0	I
11343114	  864.9	  723.9	  209.0	.
11343116	  864.5	  726.7	  206.0	I
11343118	  864.0	  729.4	  203.0	.
11343120	  864.0	  729.4	  203.0	I
SBLINK L 11343122
11343122	   .	   .	    0.0	.
11343124	   .	   .	    0.0	I
11343126	   .	   .	    0.0	.
11343128	   .	   .	    0.0	I
11343130	   .	   .	    0.0	.
11343132	   .	   .	    0.0	I
11343134	   .	   .	    0.0	.
11343136	   .	   .	    0.0	I
11343138	   .	   .	    0.0	.
11343140	   .	   .	    0.0	I
11343142	   .	   .	    0.0	.
11343144	   .	   .	    0.0	I
11343146	   .	   .	    0.0	.
11343148	   .	   .	    0.0	I
11343150	   .	   .	    0.0	.
11343152	   .	   .	    0.0	I
11343154	   .	   .	    0.0	.
11343156	   .	   .	    0.0	I
11343158	   .	   .	    0.0	.
11343160	   .	   .	    0.0	I
11343162	   .	   .	    0.0	.
11343164	   .	   .	    0.0	I
11343166	   .	   .	    0.0	.
11343168	   .	   .	    0.0	I
11343170	   .	   .	    0.0	.
11343172	   .	   .	    0.0	I
11343174	   .	   .	    0.0	.
11343176	   .	   .	    0.0	I
11343178	   .	   .	    0.0	.
11343180	   .	   .	    0.0	I
11343182	   .	   .	    0.0	.
11343184	   .	   .	    0.0	I
11343186	   .	   .	    0.0	.
11343188	   .	   .	    0.0	I
11343190	   .	   .	    0.0	.
11343192	   .	   .	    0.0	I
11343194	   .	   .	    0.0	.
11343196	   .	   .	    0.0	I
11343198	   .	   .	    0.0	.
11343200	   .	   .	    0.0	I
11343202	   .	   .	    0.0	.
11343204	   .	   .	    0.0	I
11343206	   .	   .	    0.0	.
11343208	   .	   .	    0.0	I
11343210	   .	   .	    0.0	.
11343212	   .	   .	    0.0	I
11343214	   .	   .	    0.0	.
11343216	   .	   .	    0.0	I
11343218	   .	   .	    0.0	.
11343220	   .	   .	    0.0	I
EBLINK L 11343122	11343220	100
11343222	  956.8	  734.8	  190.0	.
11343224	  957.7	  734.3	  193.0	I
11343226	  958.5	  733.8	  196.0	.
11343228	  960.1	  732.7	  202.0	.
11343230	  963.3	  730.7	  207.0	.
11343232	  967.8	  730.8	  212.0	.
11343234	  974.8	  730.0	  215.0	.
11343236	  976.2	  727.8	  219.0	.
11343238	  976.1	  721.5	  232.0	.
11343240	  977.5	  697.0	  234.0	.
11343242	  978.9	  698.1	  249.0	.
11343244	  979.8	  695.7	  250.0	.
11343246	  980.7	  693.5	  251.0	.
11343248	  982.8	  688.0	  261.0	.
11343250	  984.7	  684.6	  262.0	.
11343252	  986.2	  680.9	  266.0	.
11343254	  985.3	  669.4	  272.0	.
11343256	  984.5	  657.8	  273.0	.
11343258	  984.0	  653.4	  295.0	.
11343260	  984.1	  648.9	  299.0	.
11343262	  984.0	  645.9	  300.0	.
11343264	  983.0	  644.7	  308.0	.
11343266	  982.8	  643.8	  317.0	.
11343268	  984.4	  618.1	  326.0	.
11343270	  982.3	  615.3	  336.0	.
ESACC L  11343064	11343270	208	  973.5	  575.6	  984.4	  618.1	   1.23	    302
SFIX L   11343272
11343272	  980.4	  612.2	  344.0	.
11343274	  977.7	  609.4	  340.0	.
11343276	  975.1	  606.5	  339.0	.
11343278	  976.7	  599.1	  337.0	.
11343280	  978.3	  591.5	  338.0	.
11343282	  979.0	  592.0	  337.0	.
11343284	  979.3	  588.1	  339.0	.
11343286	  979.6	  584.4	  340.0	.
11343288	  981.0	  582.6	  344.0	.
11343290	  981.0	  580.7	  352.0	.
11343292	  982.5	  578.5	  353.0	.
11343294	  982.8	  576.3	  353.0	.
11343296	  983.3	  572.6	  353.0	.
11343298	  982.6	  571.3	  353.0	.
EFIX L   11343272	11343298	28	  980.0	  590.3	    343
SSACC L  11343300
11343300	  982.9	  570.6	  353.0	.
11343302	  983.1	  570.5	  353.0	.
11343304	  983.6	  570.9	  349.0	.
11343306	  984.1	  571.4	  345.0	.
11343308	  984.3	  596.9	  338.0	.
11343310	  985.5	  602.9	  336.0	.
11343312	  988.3	  605.2	  333.0	.
11343314	  989.5	  607.3	  330.0	.
11343316	  988.6	  645.0	  290.0	.
11343318	  991.3	  655.0	  285.0	.
11343320	  993.8	  667.6	  280.0	.
11343322	 1011.2	  689.1	  245.0	.
11343324	 1009.9	  738.2	  235.0	.
11343326	 1017.8	  746.3	  221.0	.
11343328	 1019.8	  748.4	  217.0	I
11343330	 1021.7	  750.5	  214.0	.
11343332	 1023.7	  752.6	  210.0	I
11343334	 1025.7	  754.5	  207.0	.
11343336	 1025.7	  754.5	  207.0	I
SBLINK L 11343338
11343338	   .	   .	    0.0	.
11343340	   .	   .	    0.0	I
11343342	   .	   .	    0.0	.
11343344	   .	   .	    0.0	I
11343346	   .	   .	    0.0	.
11343348	   .	   .	    0.0	I
11343350	   .	   .	    0.0	.
11343352	   .	   .	    0.0	I
11343354	   .	   .	    0.0	.
11343356	   .	   .	    0.0	I
11343358	   .	   .	    0.0	.
11343360	   .	   .	    0.0	I
11343362	   .	   .	    0.0	.
11343364	   .	   .	    0.0	I
11343366	   .	   .	    0.0	.
11343368	   .	   .	    0.0	I
11343370	   .	   .	    0.0	.
11343372	   .	   .	    0.0	I
11343374	   .	   .	    0.0	.
11343376	   .	   .	    0.0	I
11343378	   .	   .	    0.0	.
11343380	   .	   .	    0.0	I
11343382	   .	   .	    0.0	.
11343384	   .	   .	    0.0	I
11343386	   .	   .	    0.0	.
11343388	   .	   .	    0.0	I
11343390	   .	   .	    0.0	.
11343392	   .	   .	    0.0	I
11343394	   .	   .	    0.0	.
11343396	   .	   .	    0.0	I
11343398	   .	   .	    0.0	.
11343400	   .	   .	    0.0	I
11343402	   .	   .	    0.0	.
11343404	   .	   .	    0.0	I
11343406	   .	   .	    0.0	.
11343408	   .	   .	    0.0	I
11343410	   .	   .	    0.0	.
11343412	   .	   .	    0.0	I
11343414	   .	   .	    0.0	.
11343416	   .	   .	    0.0	I
11343418	   .	   .	    0.0	.
11343420	   .	   .	    0.0	I
11343422	   .	   .	    0.0	.
11343424	   .	   .	    0.0	I
11343426	   .	   .	    0.0	.
11343428	   .	   .	    0.0	I
11343430	   .	   .	    0.0	.
11343432	   .	   .	    0.0	I
11343434	   .	   .	    0.0	.
11343436	   .	   .	    0.0	I
11343438	   .	   .	    0.0	.
11343440	   .	   .	    0.0	I
11343442	   .	   .	    0.0	.
11343444	   .	   .	    0.0	I
11343446	   .	   .	    0.0	.
11343448	   .	   .	    0.0	I
11343450	   .	   .	    0.0	.
11343452	   .	   .	    0.0	I
11343454	   .	   .	    0.0	.
11343456	   .	   .	    0.0	I
EBLINK L 11343338	11343456	120
11343458	  950.6	  700.5	  197.0	.
11343460	  949.3	  698.4	  200.0	I
11343462	  948.1	  696.4	  204.0	.
11343464	  949.6	  693.3	  212.0	.
11343466	  948.6	  686.0	  228.0	.
11343468	  945.5	  683.7	  230.0	.
11343470	  940.7	  657.7	  250.0	.
11343472	  934.1	  652.8	  254.0	.
11343474	  932.8	  649.0	  260.0	.
11343476	  933.2	  622.2	  279.0	.
11343478	  935.5	  617.8	  282.0	.
11343480	  937.7	  613.4	  285.0	.
11343482	  940.6	  602.2	  306.0	.
11343484	  939.3	  590.3	  306.0	.
11343486	  937.4	  588.7	  306.0	.
11343488	  938.9	  560.8	  321.0	.
11343490	  938.8	  558.9	  328.0	.
11343492	  937.0	  553.2	  333.0	.
11343494	  935.4	  546.1	  338.0	.
11343496	  929.9	  538.6	  361.0	.
11343498	  928.3	  532.6	  364.0	.
11343500	  927.5	  532.2	  364.0	.
11343502	  927.7	  512.5	  378.0	.
MSG	11343504 DSP: STIM
11343504	  928.8	  512.9	  378.0	.
11343506	  930.4	  503.1	  386.0	.
ESACC L  11343300	11343506	208	  982.9	  570.6	  928.8	  512.9	   2.11	    331
SFIX L   11343508
11343508	  930.6	  499.6	  389.0	.
11343510	  931.1	  492.7	  389.0	.
11343512	  931.2	  492.0	  388.0	.
11343514	  931.3	  491.1	  388.0	.
11343516	  931.9	  486.7	  392.0	.
11343518	  932.3	  487.5	  396.0	.
11343520	  934.7	  487.4	  400.0	.
11343522	  934.9	  487.5	  401.0	.
11343524	  935.0	  487.7	  402.0	.
11343526	  935.7	  488.5	  409.0	.
11343528	  935.7	  490.2	  409.0	.
11343530	  935.7	  490.2	  410.0	.
11343532	  937.5	  490.1	  412.0	.
11343534	  936.9	  491.8	  412.0	.
11343536	  937.3	  493.9	  413.0	.
11343538	  937.9	  494.2	  413.0	.
11343540	  937.0	  494.2	  410.0	.
11343542	  936.1	  494.1	  409.0	.
11343544	  936.2	  496.4	  409.0	.
11343546	  936.4	  496.7	  409.0	.
11343548	  935.8	  497.0	  410.0	.
11343550	  936.5	  499.1	  411.0	.
11343552	  937.3	  499.1	  411.0	.
11343554	  936.9	  499.9	  411.0	.
11343556	  937.6	  501.1	  411.0	.
11343558	  937.7	  501.6	  411.0	.
11343560	  937.5	  501.3	  410.0	.
11343562	  937.5	  502.8	  411.0	.
11343564	  937.4	  504.3	  413.0	.
11343566	  937.5	  504.1	  413.0	.
11343568	  937.6	  505.6	  413.0	.
11343570	  937.7	  505.5	  416.0	.
11343572	  936.5	  507.2	  416.0	.
11343574	  936.4	  509.0	  417.0	.
11343576	  936.9	  510.2	  418.0	.
11343578	  936.5	  509.5	  419.0	.
11343580	  937.7	  511.1	  419.0	.
11343582	  938.3	  511.0	  417.0	.
11343584	  938.6	  511.0	  416.0	.
11343586	  938.5	  512.1	  416.0	.
11343588	  939.4	  513.5	  416.0	.
11343590	  939.2	  512.9	  416.0	.
11343592	  939.2	  513.3	  416.0	.
11343594	  938.7	  513.6	  416.0	.
11343596	  939.1	  514.9	  422.0	.
11343598	  939.1	  518.8	  424.0	.
11343600	  939.2	  518.9	  426.0	.
11343602	  938.9	  519.0	  426.0	.
11343604	  938.4	  521.7	  424.0	.
11343606	  938.6	  520.7	  423.0	.
11343608	  938.9	  521.8	  419.0	.
11343610	  939.4	  520.9	  417.0	.
11343612	  940.1	  521.8	  417.0	.
11343614	  939.7	  522.6	  417.0	.
11343616	  939.4	  522.0	  417.0	.
11343618	  938.2	  523.0	  417.0	.
11343620	  938.5	  524.3	  417.0	.
11343622	  939.1	  522.4	  415.0	.
11343624	  940.9	  522.8	  415.0	.
11343626	  940.6	  522.8	  415.0	.
11343628	  940.5	  523.4	  415.0	.
11343630	  940.4	  524.1	  415.0	.
11343632	  941.1	  525.6	  416.0	.
11343634	  940.5	  525.4	  417.0	.
11343636	  940.1	  526.4	  419.0	.
11343638	  940.0	  526.8	  419.0	.
11343640	  940.6	  527.3	  416.0	.
11343642	  940.6	  526.9	  416.0	.
11343644	  941.5	  528.2	  418.0	.
11343646	  941.6	  529.5	  418.0	.
11343648	  941.8	  528.8	  419.0	.
11343650	  941.9	  528.2	  419.0	.
11343652	  942.1	  526.4	  419.0	.
11343654	  942.3	  526.2	  422.0	.
11343656	  942.0	  526.7	  424.0	.
11343658	  941.7	  526.4	  424.0	.
11343660	  942.4	  526.3	  422.0	.
11343662	  943.1	  526.3	  422.0	.
EFIX L   11343508	11343662	156	  938.1	  510.3	    413
SSACC L  11343664
11343664	  944.5	  527.1	  422.0	.
11343666	  947.9	  527.4	  422.0	.
11343668	  950.7	  529.1	  422.0	.
11343670	  962.5	  531.7	  422.0	.
11343672	  978.1	  534.7	  422.0	.
11343674	  986.3	  536.3	  422.0	.
11343676	 1001.2	  543.9	  420.0	.
11343678	 1000.8	  548.9	  419.0	.
11343680	 1000.3	  555.3	  419.0	.
11343682	  996.3	  557.0	  418.0	.
11343684	  983.3	  558.2	  418.0	.
11343686	  967.8	  561.2	  419.0	.
11343688	  946.2	  560.0	  418.0	.
11343690	  922.7	  558.8	  420.0	.
11343692	  897.8	  559.8	  422.0	.
11343694	  871.8	  560.2	  423.0	.
11343696	  848.3	  558.5	  423.0	.
11343698	  820.7	  558.7	  424.0	.
11343700	  787.3	  562.0	  426.0	.
11343702	  763.0	  568.4	  427.0	.
11343704	  726.3	  566.2	  426.0	.
11343706	  703.0	  569.2	  426.0	.
11343708	  667.4	  568.5	  424.0	.
11343710	  638.9	  572.4	  423.0	.
11343712	  600.9	  573.0	  425.0	.
11343714	  570.8	  572.2	  425.0	.
11343716	  545.4	  569.7	  425.0	.
11343718	  522.2	  575.2	  425.0	.
11343720	  492.3	  571.0	  425.0	.
11343722	  474.8	  572.3	  425.0	.
11343724	  454.0	  573.8	  422.0	.
11343726	  438.8	  577.1	  420.0	.
11343728	  434.3	  576.6	  420.0	.
11343730	  432.0	  576.7	  420.0	.
11343732	  430.9	  577.2	  419.0	.
11343734	  430.5	  577.2	  419.0	.
ESACC L  11343664	11343734	72	  944.5	  527.1	  430.9	  577.2	  12.47	    376
SFIX L   11343736
11343736	  430.1	  576.2	  420.0	.
11343738	  430.9	  576.3	  420.0	.
11343740	  430.9	  576.1	  420.0	.
11343742	  431.1	  573.8	  420.0	.
11343744	  432.1	  571.9	  420.0	.
11343746	  432.1	  572.1	  419.0	.
11343748	  431.9	  572.3	  419.0	.
11343750	  431.8	  570.4	  420.0	.
11343752	  431.3	  572.0	  419.0	.
11343754	  431.2	  573.7	  420.0	.
11343756	  431.2	  573.6	  420.0	.
11343758	  431.2	  575.7	  420.0	.
11343760	  430.8	  576.3	  419.0	.
11343762	  430.6	  576.8	  420.0	.
11343764	  430.5	  576.7	  420.0	.
11343766	  430.5	  577.5	  422.0	.
11343768	  430.2	  578.3	  423.0	.
11343770	  430.4	  577.7	  423.0	.
11343772	  430.5	  577.1	  423.0	.
11343774	  429.8	  576.9	  422.0	.
11343776	  430.4	  576.4	  423.0	.
11343778	  431.0	  575.9	  422.0	.
11343780	  431.7	  576.1	  422.0	.
11343782	  431.7	  577.9	  422.0	.
11343784	  431.8	  578.4	  422.0	.
11343786	  431.8	  578.1	  421.0	.
11343788	  432.4	  578.0	  420.0	.
11343790	  432.3	  575.8	  420.0	.
11343792	  432.0	  576.2	  420.0	.
11343794	  432.2	  575.3	  424.0	.
11343796	  431.7	  574.8	  428.0	.
11343798	  431.6	  574.7	  428.0	.
11343800	  431.6	  574.7	  427.0	.
11343802	  431.7	  575.0	  428.0	.
11343804	  431.8	  575.4	  429.0	.
11343806	  431.8	  576.1	  432.0	.
11343808	  431.7	  576.0	  432.0	.
11343810	  431.7	  575.8	  428.0	.
11343812	  430.3	  574.9	  427.0	.
11343814	  429.8	  574.4	  427.0	.
11343816	  429.4	  574.5	  427.0	.
11343818	  429.3	  574.3	  425.0	.
11343820	  429.1	  574.2	  425.0	.
11343822	  428.8	  573.9	  425.0	.
11343824	  428.8	  573.6	  423.0	.
11343826	  428.8	  574.8	  422.0	.
11343828	  428.9	  572.8	  422.0	.
11343830	  429.1	  572.3	  422.0	.
11343832	  429.3	  571.8	  422.0	.
11343834	  428.8	  572.0	  422.0	.
11343836	  428.9	  572.4	  421.0	.
11343838	  429.0	  571.0	  421.0	.
11343840	  429.0	  571.0	  419.0	.
11343842	  429.7	  571.3	  419.0	.
11343844	  429.4	  570.7	  420.0	.
11343846	  429.1	  570.0	  420.0	.
11343848	  429.2	  569.5	  420.0	.
11343850	  428.2	  569.5	  420.0	.
11343852	  428.0	  568.8	  420.0	.
11343854	  427.6	  571.1	  422.0	.
11343856	  426.8	  573.2	  422.0	.
11343858	  427.0	  575.5	  422.0	.
11343860	  426.7	  575.9	  421.0	.
11343862	  427.0	  574.2	  421.0	.
11343864	  426.3	  573.7	  421.0	.
11343866	  426.9	  573.4	  421.0	.
11343868	  427.6	  572.7	  421.0	.
11343870	  427.6	  571.7	  421.0	.
11343872	  428.3	  572.0	  421.0	.
11343874	  428.3	  573.6	  421.0	.
11343876	  428.3	  572.6	  421.0	.
11343878	  428.5	  572.3	  421.0	.
11343880	  428.0	  572.3	  420.0	.
11343882	  428.8	  571.2	  420.0	.
11343884	  429.5	  570.8	  420.0	.
11343886	  429.5	  570.2	  420.0	.
11343888	  429.5	  569.7	  420.0	.
11343890	  429.6	  569.2	  421.0	.
11343892	  429.1	  568.6	  423.0	.
11343894	  428.6	  568.4	  423.0	.
11343896	  428.8	  568.8	  423.0	.
11343898	  429.1	  568.9	  423.0	.
11343900	  429.7	  569.3	  423.0	.
11343902	  430.3	  569.8	  423.0	.
11343904	  430.3	  570.2	  425.0	.
11343906	  429.2	  570.1	  424.0	.
11343908	  428.0	  569.9	  423.0	.
11343910	  427.2	  569.2	  420.0	.
11343912	  427.3	  570.7	  420.0	.
11343914	  427.5	  572.2	  420.0	.
11343916	  427.6	  573.0	  416.0	.
11343918	  427.9	  572.6	  415.0	.
11343920	  427.6	  572.1	  415.0	.
11343922	  428.0	  572.3	  415.0	.
11343924	  428.4	  572.5	  415.0	.
11343926	  429.0	  570.7	  416.0	.
11343928	  429.4	  571.2	  415.0	.
11343930	  429.7	  571.5	  415.0	.
11343932	  429.2	  571.1	  415.0	.
11343934	  429.4	  571.9	  414.0	.
11343936	  429.5	  572.7	  414.0	.
11343938	  429.4	  573.1	  414.0	.
11343940	  429.9	  572.3	  414.0	.
11343942	  430.4	  571.4	  414.0	.
11343944	  430.6	  571.6	  414.0	.
11343946	  430.5	  571.4	  414.0	.
11343948	  430.7	  571.9	  413.0	.
11343950	  430.5	  572.2	  413.0	.
11343952	  430.2	  572.7	  413.0	.
11343954	  430.7	  573.0	  415.0	.
11343956	  431.2	  573.4	  415.0	.
11343958	  431.8	  573.6	  414.0	.
11343960	  432.0	  573.1	  413.0	.
11343962	  432.1	  573.1	  413.0	.
11343964	  431.4	  573.3	  412.0	.
11343966	  431.9	  573.8	  411.0	.
11343968	  432.3	  574.3	  411.0	.
11343970	  432.9	  574.7	  410.0	.
11343972	  433.3	  575.3	  409.0	.
11343974	  433.4	  575.7	  407.0	.
11343976	  433.5	  577.5	  406.0	.
11343978	  433.7	  576.4	  406.0	.
11343980	  433.6	  577.5	  406.0	.
11343982	  434.1	  577.8	  406.0	.
11343984	  434.4	  578.0	  405.0	.
11343986	  434.4	  579.4	  405.0	.
11343988	  433.7	  580.7	  405.0	.
11343990	  434.2	  580.6	  406.0	.
11343992	  434.5	  580.6	  406.0	.
11343994	  432.7	  579.7	  406.0	.
11343996	  430.6	  578.8	  407.0	.
11343998	  430.2	  574.9	  410.0	.
EFIX L   11343736	11343998	264	  430.2	  573.7	    419
SSACC L  11344000
11344000	  429.5	  573.8	  410.0	.
11344002	  421.1	  570.0	  411.0	.
11344004	  417.1	  563.8	  412.0	.
11344006	  415.3	  557.8	  412.0	.
11344008	  414.6	  552.3	  413.0	.
11344010	  414.3	  552.0	  412.0	.
ESACC L  11344000	11344010	12	  429.5	  573.8	  414.6	  552.3	   0.69	     86
SFIX L   11344012
11344012	  415.1	  552.2	  412.0	.
11344014	  416.1	  550.5	  412.0	.
11344016	  416.3	  550.0	  411.0	.
11344018	  416.6	  549.6	  410.0	.
11344020	  416.6	  547.8	  410.0	.
11344022	  416.6	  548.3	  409.0	.
11344024	  418.9	  548.7	  409.0	.
11344026	  419.3	  549.5	  408.0	.
11344028	  419.6	  549.5	  407.0	.
11344030	  419.7	  549.4	  407.0	.
11344032	  419.8	  548.7	  407.0	.
11344034	  421.2	  548.9	  406.0	.
11344036	  421.1	  549.3	  406.0	.
11344038	  421.8	  548.6	  403.0	.
11344040	  422.3	  549.6	  400.0	.
11344042	  421.8	  549.6	  400.0	.
11344044	  421.3	  549.4	  401.0	.
11344046	  421.6	  549.4	  401.0	.
11344048	  421.6	  550.1	  402.0	.
11344050	  421.6	  550.7	  402.0	.
11344052	  420.4	  550.9	  401.0	.
11344054	  420.5	  551.5	  401.0	.
11344056	  420.5	  552.1	  401.0	.
11344058	  421.3	  552.6	  401.0	.
11344060	  421.2	  552.9	  401.0	.
11344062	  421.8	  552.3	  401.0	.
11344064	  421.4	  552.3	  401.0	.
11344066	  420.9	  552.2	  401.0	.
11344068	  421.1	  553.2	  399.0	.
11344070	  421.1	  556.6	  398.0	.
11344072	  423.1	  556.2	  396.0	.
11344074	  422.5	  554.9	  395.0	.
11344076	  422.0	  552.2	  395.0	.
11344078	  422.4	  552.2	  394.0	.
11344080	  422.2	  552.2	  394.0	.
11344082	  422.7	  552.3	  394.0	.
11344084	  423.1	  552.5	  394.0	.
11344086	  423.0	  552.5	  394.0	.
11344088	  423.1	  552.7	  393.0	.
11344090	  423.3	  554.3	  393.0	.
11344092	  423.2	  553.3	  393.0	.
11344094	  423.0	  552.0	  395.0	.
11344096	  422.8	  551.0	  400.0	.
11344098	  422.7	  551.3	  400.0	.
11344100	  422.3	  550.2	  394.0	.
11344102	  422.9	  549.3	  394.0	.
11344104	  423.2	  550.6	  394.0	.
11344106	  424.4	  550.2	  394.0	.
11344108	  423.7	  549.2	  394.0	.
11344110	  422.8	  551.5	  394.0	.
11344112	  422.6	  554.2	  393.0	.
11344114	  422.1	  553.4	  390.0	.
11344116	  422.0	  553.7	  388.0	.
11344118	  422.2	  552.4	  388.0	.
11344120	  422.1	  551.0	  388.0	.
11344122	  421.8	  554.0	  386.0	.
11344124	  421.3	  553.3	  385.0	.
11344126	  421.5	  552.8	  382.0	.
11344128	  421.3	  553.6	  380.0	.
11344130	  421.2	  552.8	  380.0	.
11344132	  421.6	  552.6	  381.0	.
11344134	  421.7	  552.4	  381.0	.
11344136	  421.7	  552.3	  381.0	.
11344138	  421.7	  552.8	  381.0	.
11344140	  422.1	  553.4	  381.0	.
11344142	  422.1	  555.7	  381.0	.
11344144	  422.0	  556.3	  381.0	.
11344146	  422.4	  556.0	  380.0	.
11344148	  422.5	  555.7	  380.0	.
11344150	  422.3	  555.0	  380.0	.
11344152	  422.2	  554.4	  379.0	.
11344154	  421.0	  554.8	  379.0	.
11344156	  421.0	  554.3	  378.0	.
11344158	  421.3	  553.8	  378.0	.
11344160	  421.5	  553.9	  378.0	.
11344162	  422.6	  555.0	  377.0	.
11344164	  422.8	  554.0	  377.0	.
11344166	  423.6	  554.2	  377.0	.
11344168	  424.0	  553.7	  377.0	.
11344170	  424.1	  552.9	  377.0	.
11344172	  424.0	  554.3	  377.0	.
11344174	  424.2	  553.8	  377.0	.
11344176	  424.0	  553.2	  375.0	.
11344178	  423.9	  552.5	  375.0	.
11344180	  423.6	  552.0	  375.0	.
11344182	  423.3	  552.1	  375.0	.
