MSG	11463414 TRIAL 12 START
MSG	11466816 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.69 deg.  -15.2,20.3 pix.
MSG	11467575 RECCFG P 500 2 1 
MSG	11467575 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11467576 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11467576 !MODE RECORD P 500 2 1
11471196	 1579.7	  654.3	  467.0	.
11471198	 1579.9	  654.4	  467.0	.
11471200	 1580.2	  654.1	  466.0	.
11471202	 1579.0	  654.0	  466.0	.
11471204	 1579.0	  653.7	  466.0	.
11471206	 1579.6	  653.7	  466.0	.
11471208	 1578.9	  653.7	  465.0	.
11471210	 1579.4	  653.6	  466.0	.
11471212	 1579.9	  653.7	  466.0	.
11471214	 1578.4	  653.7	  465.0	.
11471216	 1579.6	  653.7	  465.0	.
11471218	 1579.9	  653.5	  465.0	.
11471220	 1579.7	  653.1	  465.0	.
11471222	 1579.7	  653.5	  465.0	.
11471224	 1579.8	  653.3	  466.0	.
11471226	 1579.8	  652.9	  465.0	.
11471228	 1579.6	  651.8	  464.0	.
11471230	 1580.2	  652.2	  464.0	.
11471232	 1579.4	  651.4	  463.0	.
11471234	 1580.0	  650.5	  465.0	.
11471236	 1580.7	  651.8	  468.0	.
11471238	 1579.7	  652.8	  468.0	.
11471240	 1579.9	  652.8	  468.0	.
11471242	 1580.2	  652.6	  468.0	.
11471244	 1580.0	  652.6	  468.0	.
11471246	 1580.1	  652.4	  469.0	.
11471248	 1580.5	  652.3	  469.0	.
11471250	 1580.4	  650.0	  467.0	.
11471252	 1580.3	  648.3	  464.0	.
11471254	 1580.3	  648.3	  464.0	.
11471256	 1581.1	  648.9	  465.0	.
11471258	 1580.5	  649.2	  463.0	.
11471260	 1580.6	  649.5	  464.0	.
11471262	 1580.6	  649.4	  464.0	.
11471264	 1581.4	  649.4	  464.0	.
11471266	 1582.4	  650.3	  464.0	.
11471268	 1582.5	  650.5	  463.0	.
11471270	 1582.3	  650.2	  463.0	.
11471272	 1582.2	  650.0	  463.0	.
11471274	 1582.1	  650.2	  463.0	.
11471276	 1582.0	  650.1	  463.0	.
11471278	 1580.6	  649.7	  463.0	.
11471280	 1580.8	  650.0	  464.0	.
11471282	 1580.0	  650.2	  464.0	.
11471284	 1579.2	  650.5	  464.0	.
11471286	 1578.5	  650.7	  464.0	.
EFIX L   11471088	11471286	200	 1582.3	  653.7	    466
SSACC L  11471288
11471288	 1577.8	  651.7	  463.0	.
11471290	 1566.7	  651.2	  463.0	.
11471292	 1556.2	  649.8	  463.0	.
11471294	 1530.2	  647.0	  463.0	.
11471296	 1502.5	  645.4	  466.0	.
11471298	 1468.0	  642.6	  470.0	.
11471300	 1426.0	  639.0	  470.0	.
11471302	 1382.1	  634.9	  469.0	.
11471304	 1340.1	  630.3	  468.0	.
11471306	 1294.5	  625.1	  464.0	.
11471308	 1249.7	  623.3	  460.0	.
11471310	 1203.3	  621.0	  458.0	.
11471312	 1162.1	  622.9	  458.0	.
11471314	 1123.4	  621.3	  458.0	.
11471316	 1074.9	  617.3	  454.0	.
11471318	 1031.4	  618.6	  446.0	.
11471320	  993.2	  618.4	  445.0	.
11471322	  953.3	  614.9	  445.0	.
11471324	  911.6	  610.3	  440.0	.
11471326	  874.2	  606.2	  439.0	.
11471328	  837.1	  611.1	  439.0	.
11471330	  798.7	  606.3	  438.0	.
11471332	  768.3	  602.6	  439.0	.
11471334	  728.4	  607.8	  440.0	.
11471336	  698.1	  612.5	  443.0	.
11471338	  661.4	  611.4	  444.0	.
11471340	  628.5	  613.6	  445.0	.
11471342	  592.2	  606.7	  445.0	.
11471344	  561.0	  600.7	  445.0	.
11471346	  533.3	  599.1	  444.0	.
11471348	  507.6	  601.3	  444.0	.
11471350	  477.1	  599.3	  444.0	.
11471352	  458.9	  597.6	  440.0	.
11471354	  444.9	  595.5	  438.0	.
11471356	  434.9	  594.5	  437.0	.
11471358	  434.9	  595.0	  437.0	.
11471360	  435.0	  594.1	  438.0	.
11471362	  435.2	  593.2	  440.0	.
ESACC L  11471288	11471362	76	 1577.8	  651.7	  435.0	  594.1	  26.53	    545
SFIX L   11471364
11471364	  441.4	  594.3	  440.0	.
11471366	  441.7	  594.0	  440.0	.
11471368	  442.1	  592.0	  441.0	.
11471370	  444.4	  591.8	  440.0	.
11471372	  444.7	  591.0	  441.0	.
11471374	  445.1	  590.3	  441.0	.
11471376	  446.5	  589.9	  442.0	.
11471378	  446.9	  589.1	  442.0	.
11471380	  446.6	  588.9	  442.0	.
11471382	  446.1	  588.8	  443.0	.
11471384	  446.2	  588.3	  443.0	.
11471386	  446.3	  587.8	  444.0	.
11471388	  446.9	  587.4	  442.0	.
11471390	  447.1	  587.5	  441.0	.
11471392	  446.4	  587.1	  440.0	.
11471394	  445.7	  587.2	  440.0	.
11471396	  445.9	  586.9	  440.0	.
11471398	  446.1	  586.7	  440.0	.
11471400	  445.9	  587.4	  440.0	.
11471402	  445.7	  587.7	  439.0	.
11471404	  446.1	  587.8	  440.0	.
11471406	  445.5	  587.8	  440.0	.
11471408	  445.2	  587.4	  440.0	.
11471410	  444.9	  587.0	  440.0	.
11471412	  443.7	  585.5	  439.0	.
11471414	  443.3	  585.4	  439.0	.
11471416	  443.4	  585.4	  439.0	.
11471418	  443.2	  585.0	  440.0	.
11471420	  443.1	  584.7	  438.0	.
11471422	  442.7	  583.8	  438.0	.
11471424	  442.2	  583.6	  439.0	.
11471426	  442.1	  583.6	  441.0	.
11471428	  442.0	  583.0	  441.0	.
11471430	  442.3	  582.6	  444.0	.
11471432	  442.4	  582.1	  447.0	.
11471434	  442.4	  582.3	  448.0	.
11471436	  442.2	  582.0	  449.0	.
11471438	  442.0	  582.0	  449.0	.
11471440	  441.6	  581.9	  451.0	.
11471442	  441.6	  582.1	  451.0	.
11471444	  441.2	  582.1	  451.0	.
11471446	  440.8	  582.5	  449.0	.
11471448	  440.1	  582.5	  446.0	.
11471450	  439.0	  581.3	  447.0	.
11471452	  437.9	  580.8	  447.0	.
11471454	  437.3	  580.8	  447.0	.
11471456	  436.8	  580.7	  447.0	.
11471458	  435.6	  580.6	  447.0	.
11471460	  435.8	  580.7	  447.0	.
11471462	  435.9	  580.2	  447.0	.
11471464	  436.2	  579.7	  448.0	.
11471466	  436.5	  579.7	  450.0	.
11471468	  437.5	  579.7	  450.0	.
11471470	  437.0	  579.2	  450.0	.
11471472	  437.0	  579.2	  450.0	.
11471474	  436.9	  578.7	  450.0	.
11471476	  437.1	  579.0	  450.0	.
11471478	  437.1	  579.4	  450.0	.
11471480	  436.9	  579.1	  450.0	.
11471482	  437.5	  579.1	  446.0	.
11471484	  438.1	  578.8	  446.0	.
11471486	  439.6	  579.6	  448.0	.
11471488	  439.2	  579.1	  448.0	.
11471490	  438.8	  579.5	  449.0	.
11471492	  438.4	  579.7	  449.0	.
11471494	  438.0	  580.8	  449.0	.
11471496	  438.0	  580.7	  450.0	.
11471498	  437.3	  580.6	  451.0	.
11471500	  436.6	  580.1	  451.0	.
11471502	  436.6	  580.4	  452.0	.
11471504	  436.0	  580.4	  452.0	.
11471506	  436.2	  578.6	  451.0	.
11471508	  436.4	  579.6	  450.0	.
11471510	  437.5	  580.1	  450.0	.
11471512	  438.1	  580.0	  451.0	.
11471514	  438.7	  581.1	  452.0	.
11471516	  438.4	  580.7	  451.0	.
11471518	  438.2	  580.4	  453.0	.
11471520	  437.8	  579.6	  455.0	.
11471522	  438.7	  579.3	  455.0	.
11471524	  439.6	  577.8	  455.0	.
11471526	  439.6	  577.4	  455.0	.
11471528	  439.6	  577.0	  456.0	.
11471530	  440.2	  575.1	  456.0	.
11471532	  440.7	  575.1	  456.0	.
11471534	  440.2	  575.9	  458.0	.
11471536	  439.7	  576.1	  460.0	.
11471538	  439.8	  576.2	  462.0	.
11471540	  439.9	  575.6	  463.0	.
11471542	  439.9	  575.8	  464.0	.
11471544	  439.7	  575.1	  463.0	.
11471546	  439.6	  574.8	  463.0	.
11471548	  439.4	  574.5	  462.0	.
11471550	  439.3	  574.6	  462.0	.
11471552	  438.9	  573.7	  460.0	.
11471554	  438.6	  573.7	  459.0	.
11471556	  439.0	  573.9	  459.0	.
11471558	  439.4	  575.0	  461.0	.
11471560	  439.5	  576.1	  461.0	.
11471562	  439.5	  576.2	  461.0	.
11471564	  439.0	  576.1	  461.0	.
11471566	  439.0	  578.2	  461.0	.
11471568	  439.0	  578.2	  461.0	.
11471570	  439.6	  578.3	  461.0	.
11471572	  439.7	  578.3	  461.0	.
11471574	  439.7	  578.3	  462.0	.
11471576	  439.7	  578.3	  463.0	.
11471578	  436.8	  578.1	  466.0	.
11471580	  436.3	  578.5	  467.0	.
11471582	  435.8	  578.6	  467.0	.
11471584	  436.0	  578.8	  467.0	.
11471586	  435.0	  580.2	  467.0	.
11471588	  434.9	  580.6	  467.0	.
11471590	  434.8	  581.0	  467.0	.
11471592	  434.4	  580.8	  467.0	.
11471594	  434.3	  580.7	  466.0	.
11471596	  434.2	  581.1	  467.0	.
11471598	  434.2	  581.6	  467.0	.
11471600	  434.3	  582.7	  467.0	.
11471602	  434.3	  582.9	  467.0	.
11471604	  435.5	  583.1	  468.0	.
11471606	  435.4	  583.0	  468.0	.
11471608	  435.5	  582.5	  469.0	.
11471610	  435.4	  581.6	  469.0	.
11471612	  435.3	  580.6	  470.0	.
11471614	  434.5	  580.0	  470.0	.
11471616	  434.2	  580.3	  469.0	.
11471618	  432.5	  579.7	  469.0	.
11471620	  432.9	  579.8	  470.0	.
11471622	  433.2	  580.0	  471.0	.
11471624	  433.6	  579.4	  473.0	.
11471626	  433.9	  579.6	  473.0	.
11471628	  434.3	  578.8	  474.0	.
11471630	  434.6	  579.5	  475.0	.
11471632	  435.2	  580.2	  476.0	.
11471634	  435.2	  580.0	  481.0	.
11471636	  435.4	  579.6	  481.0	.
11471638	  435.3	  578.3	  481.0	.
11471640	  435.4	  577.7	  481.0	.
11471642	  435.2	  577.6	  481.0	.
11471644	  435.2	  577.8	  481.0	.
11471646	  435.1	  578.1	  479.0	.
11471648	  435.1	  578.2	  478.0	.
11471650	  435.0	  578.8	  478.0	.
11471652	  434.4	  578.6	  477.0	.
11471654	  434.1	  578.5	  476.0	.
11471656	  433.9	  580.5	  476.0	.
11471658	  433.3	  582.5	  475.0	.
EFIX L   11471364	11471658	296	  439.0	  581.1	    455
SSACC L  11471660
11471660	  432.8	  584.4	  474.0	.
11471662	  425.9	  584.5	  474.0	.
11471664	  418.1	  584.6	  473.0	.
11471666	  412.5	  590.5	  472.0	.
11471668	  404.8	  589.5	  472.0	.
11471670	  398.1	  593.8	  472.0	.
ESACC L  11471660	11471670	12	  432.8	  584.4	  404.8	  589.5	   0.68	     84
SFIX L   11471672
11471672	  397.3	  592.9	  472.0	.
11471674	  397.2	  593.5	  472.0	.
11471676	  397.3	  593.9	  472.0	.
11471678	  397.4	  594.0	  471.0	.
11471680	  398.5	  594.0	  471.0	.
11471682	  399.6	  594.6	  471.0	.
11471684	  399.9	  594.7	  472.0	.
11471686	  400.0	  594.7	  472.0	.
11471688	  400.0	  594.4	  473.0	.
11471690	  399.9	  597.0	  473.0	.
11471692	  400.0	  599.3	  473.0	.
11471694	  399.6	  598.9	  473.0	.
11471696	  399.8	  599.6	  472.0	.
11471698	  399.1	  599.6	  473.0	.
11471700	  398.4	  599.3	  473.0	.
11471702	  399.1	  599.9	  475.0	.
11471704	  399.8	  598.0	  476.0	.
11471706	  399.4	  598.8	  478.0	.
11471708	  399.1	  599.3	  478.0	.
11471710	  399.0	  598.7	  477.0	.
11471712	  400.0	  598.1	  477.0	.
11471714	  399.7	  597.4	  476.0	.
11471716	  400.4	  597.4	  476.0	.
11471718	  400.8	  597.5	  477.0	.
11471720	  400.9	  596.7	  477.0	.
11471722	  400.7	  596.0	  477.0	.
11471724	  401.3	  595.9	  479.0	.
11471726	  401.8	  596.9	  482.0	.
11471728	  401.8	  595.7	  485.0	.
11471730	  402.6	  595.8	  488.0	.
11471732	  402.8	  595.7	  490.0	.
11471734	  402.9	  595.4	  490.0	.
11471736	  402.2	  594.7	  490.0	.
11471738	  401.5	  593.8	  489.0	.
11471740	  400.8	  592.8	  489.0	.
11471742	  400.0	  592.9	  489.0	.
11471744	  398.9	  591.3	  487.0	.
11471746	  399.3	  592.5	  486.0	.
11471748	  399.7	  593.0	  484.0	.
11471750	  398.9	  593.1	  484.0	.
11471752	  399.7	  593.6	  484.0	.
11471754	  400.5	  593.8	  484.0	.
11471756	  400.6	  592.6	  484.0	.
11471758	  400.7	  591.5	  484.0	.
11471760	  401.3	  593.0	  486.0	.
11471762	  401.2	  593.6	  486.0	.
11471764	  402.3	  594.0	  486.0	.
11471766	  402.6	  594.3	  486.0	.
11471768	  402.7	  593.5	  486.0	.
11471770	  402.8	  593.6	  486.0	.
11471772	  403.4	  593.3	  486.0	.
11471774	  404.0	  593.4	  487.0	.
11471776	  404.4	  593.3	  487.0	.
11471778	  404.3	  591.9	  487.0	.
11471780	  404.2	  592.6	  487.0	.
11471782	  403.5	  593.1	  487.0	.
11471784	  403.0	  592.8	  487.0	.
11471786	  402.9	  592.6	  485.0	.
11471788	  402.8	  593.3	  487.0	.
11471790	  402.3	  593.9	  488.0	.
11471792	  402.1	  592.9	  488.0	.
11471794	  401.9	  591.9	  488.0	.
11471796	  401.4	  591.6	  489.0	.
11471798	  401.0	  591.3	  488.0	.
11471800	  401.7	  591.0	  489.0	.
11471802	  400.9	  591.6	  488.0	.
11471804	  401.7	  592.6	  488.0	.
11471806	  400.9	  591.4	  488.0	.
11471808	  400.9	  592.1	  489.0	.
11471810	  401.3	  592.5	  489.0	.
11471812	  401.4	  592.7	  489.0	.
11471814	  401.3	  593.5	  491.0	.
11471816	  401.2	  593.1	  489.0	.
11471818	  400.8	  592.6	  489.0	.
11471820	  400.8	  592.2	  490.0	.
11471822	  401.4	  592.1	  491.0	.
11471824	  402.1	  592.0	  492.0	.
11471826	  401.7	  592.0	  492.0	.
11471828	  402.4	  590.8	  492.0	.
11471830	  402.9	  590.4	  493.0	.
11471832	  403.3	  590.3	  495.0	.
11471834	  403.4	  590.1	  496.0	.
11471836	  403.4	  592.0	  496.0	.
11471838	  403.2	  592.7	  495.0	.
11471840	  402.6	  592.7	  495.0	.
11471842	  402.5	  592.4	  495.0	.
11471844	  402.6	  592.1	  494.0	.
11471846	  402.1	  591.8	  494.0	.
11471848	  402.4	  591.7	  494.0	.
11471850	  402.6	  590.9	  493.0	.
11471852	  402.1	  591.4	  493.0	.
11471854	  402.1	  590.0	  493.0	.
11471856	  402.3	  590.7	  494.0	.
11471858	  402.1	  590.0	  495.0	.
11471860	  402.6	  589.3	  497.0	.
11471862	  402.2	  589.2	  497.0	.
11471864	  402.7	  589.3	  497.0	.
11471866	  402.8	  588.8	  496.0	.
11471868	  402.9	  588.2	  496.0	.
11471870	  402.5	  588.3	  495.0	.
11471872	  402.6	  588.7	  495.0	.
11471874	  402.7	  589.3	  495.0	.
11471876	  403.2	  589.7	  496.0	.
11471878	  403.4	  590.0	  496.0	.
11471880	  404.8	  589.4	  495.0	.
11471882	  404.9	  590.6	  495.0	.
11471884	  404.7	  591.8	  497.0	.
11471886	  404.6	  590.9	  497.0	.
11471888	  404.8	  590.5	  497.0	.
11471890	  404.7	  590.4	  498.0	.
11471892	  404.6	  590.2	  497.0	.
11471894	  404.7	  591.5	  497.0	.
11471896	  403.2	  589.6	  497.0	.
11471898	  401.6	  589.1	  496.0	.
11471900	  402.0	  589.1	  496.0	.
11471902	  402.4	  588.0	  497.0	.
11471904	  404.3	  589.3	  498.0	.
11471906	  404.1	  588.5	  501.0	.
11471908	  404.0	  587.7	  501.0	.
11471910	  404.0	  588.4	  500.0	.
11471912	  404.0	  588.6	  500.0	.
11471914	  403.6	  588.4	  494.0	.
11471916	  403.7	  588.3	  491.0	.
11471918	  403.7	  589.2	  491.0	.
11471920	  404.3	  590.2	  500.0	.
11471922	  406.1	  591.2	  500.0	.
11471924	  406.3	  591.0	  501.0	.
11471926	  406.1	  591.0	  501.0	.
11471928	  406.2	  591.1	  502.0	.
11471930	  405.8	  590.3	  501.0	.
11471932	  406.3	  591.3	  502.0	.
11471934	  406.2	  592.2	  504.0	.
11471936	  406.2	  592.3	  505.0	.
11471938	  406.3	  591.9	  505.0	.
11471940	  406.2	  592.5	  505.0	.
11471942	  406.6	  592.6	  502.0	.
11471944	  405.7	  592.4	  501.0	.
11471946	  404.8	  590.7	  500.0	.
11471948	  404.0	  588.9	  498.0	.
11471950	  403.1	  585.1	  498.0	.
11471952	  403.2	  584.5	  498.0	.
11471954	  403.2	  583.8	  499.0	.
11471956	  403.4	  581.6	  501.0	.
11471958	  404.8	  579.7	  500.0	.
11471960	  406.2	  575.4	  500.0	.
11471962	  409.0	  575.5	  500.0	.
11471964	  411.3	  575.5	  499.0	.
11471966	  411.6	  574.7	  499.0	.
11471968	  411.3	  573.8	  499.0	.
11471970	  411.0	  573.4	  500.0	.
11471972	  410.9	  573.0	  498.0	.
11471974	  410.9	  573.1	  498.0	.
11471976	  411.0	  573.1	  498.0	.
11471978	  411.2	  573.1	  499.0	.
11471980	  410.6	  572.8	  499.0	.
11471982	  410.0	  573.2	  500.0	.
11471984	  409.8	  573.6	  501.0	.
11471986	  410.2	  573.8	  501.0	.
11471988	  410.1	  573.7	  502.0	.
11471990	  410.0	  573.6	  502.0	.
11471992	  410.5	  574.3	  502.0	.
11471994	  410.9	  574.5	  501.0	.
11471996	  411.0	  574.3	  501.0	.
11471998	  411.0	  574.5	  500.0	.
11472000	  411.6	  573.7	  500.0	.
11472002	  412.0	  574.6	  500.0	.
11472004	  412.1	  574.3	  499.0	.
11472006	  411.9	  574.0	  500.0	.
11472008	  411.8	  573.4	  499.0	.
11472010	  411.0	  573.9	  501.0	.
11472012	  410.8	  574.7	  502.0	.
11472014	  410.7	  574.0	  501.0	.
11472016	  410.5	  574.7	  502.0	.
11472018	  410.3	  575.4	  504.0	.
11472020	  409.0	  576.1	  505.0	.
11472022	  408.8	  576.1	  505.0	.
11472024	  408.8	  576.7	  505.0	.
11472026	  408.5	  576.4	  505.0	.
11472028	  408.8	  577.6	  506.0	.
11472030	  408.9	  577.9	  509.0	.
11472032	  408.4	  577.7	  508.0	.
11472034	  407.8	  577.4	  507.0	.
11472036	  406.7	  574.8	  504.0	.
11472038	  406.5	  572.4	  504.0	.
11472040	  406.7	  572.6	  503.0	.
11472042	  407.1	  571.8	  502.0	.
11472044	  407.0	  570.9	  501.0	.
11472046	  406.7	  570.6	  501.0	.
11472048	  407.5	  571.6	  501.0	.
11472050	  407.3	  570.6	  499.0	.
11472052	  407.4	  570.5	  498.0	.
11472054	  408.3	  570.7	  498.0	.
11472056	  408.1	  570.5	  498.0	.
11472058	  407.6	  570.9	  498.0	.
11472060	  407.7	  571.0	  498.0	.
11472062	  408.3	  571.2	  498.0	.
11472064	  408.3	  571.8	  499.0	.
11472066	  409.1	  571.5	  499.0	.
11472068	  410.0	  571.4	  499.0	.
11472070	  410.1	  571.4	  499.0	.
11472072	  409.4	  571.4	  499.0	.
11472074	  408.5	  571.3	  499.0	.
11472076	  408.2	  571.4	  499.0	.
11472078	  408.1	  571.4	  499.0	.
11472080	  408.9	  571.4	  499.0	.
11472082	  407.8	  571.1	  499.0	.
11472084	  406.8	  570.9	  499.0	.
11472086	  407.4	  571.1	  499.0	.
11472088	  407.5	  571.1	  499.0	.
11472090	  407.6	  571.0	  499.0	.
11472092	  407.6	  570.9	  498.0	.
11472094	  407.9	  570.7	  497.0	.
11472096	  408.3	  570.2	  497.0	.
11472098	  408.3	  570.4	  496.0	.
11472100	  408.2	  570.5	  496.0	.
11472102	  412.0	  571.9	  497.0	.
11472104	  412.1	  572.0	  496.0	.
11472106	  412.1	  572.2	  496.0	.
11472108	  412.6	  572.6	  496.0	.
11472110	  413.3	  572.8	  496.0	.
11472112	  412.5	  572.7	  495.0	.
11472114	  411.9	  572.6	  495.0	.
11472116	  411.5	  572.0	  496.0	.
11472118	  411.5	  572.2	  496.0	.
11472120	  411.4	  572.4	  496.0	.
11472122	  413.0	  572.5	  497.0	.
11472124	  413.2	  572.8	  498.0	.
11472126	  413.5	  572.9	  499.0	.
11472128	  415.2	  573.3	  500.0	.
11472130	  416.9	  573.9	  500.0	.
11472132	  416.9	  573.4	  499.0	.
11472134	  416.5	  574.2	  499.0	.
11472136	  415.9	  574.5	  499.0	.
11472138	  415.8	  574.7	  499.0	.
11472140	  415.9	  574.8	  498.0	.
11472142	  415.6	  574.6	  497.0	.
11472144	  415.1	  573.0	  496.0	.
11472146	  415.0	  572.3	  493.0	.
11472148	  414.9	  572.4	  492.0	.
11472150	  415.0	  572.3	  492.0	.
11472152	  415.1	  572.8	  492.0	.
11472154	  415.5	  572.1	  492.0	.
11472156	  416.1	  571.7	  492.0	.
11472158	  416.1	  572.1	  492.0	.
11472160	  416.0	  572.6	  493.0	.
11472162	  417.2	  573.3	  492.0	.
11472164	  417.3	  573.8	  491.0	.
11472166	  416.7	  573.8	  491.0	.
11472168	  416.4	  574.1	  491.0	.
11472170	  416.2	  574.0	  491.0	.
11472172	  416.1	  574.1	  491.0	.
11472174	  416.1	  574.3	  491.0	.
11472176	  415.3	  574.5	  490.0	.
11472178	  415.8	  574.8	  490.0	.
11472180	  415.4	  575.0	  490.0	.
11472182	  415.5	  574.4	  490.0	.
11472184	  414.8	  574.3	  490.0	.
11472186	  414.2	  574.0	  490.0	.
11472188	  413.9	  574.7	  489.0	.
11472190	  414.5	  575.4	  489.0	.
11472192	  414.5	  574.3	  489.0	.
11472194	  414.4	  573.0	  487.0	.
11472196	  415.0	  573.0	  487.0	.
11472198	  414.6	  572.5	  486.0	.
11472200	  414.0	  571.8	  486.0	.
11472202	  414.2	  571.5	  487.0	.
11472204	  414.2	  572.1	  487.0	.
11472206	  414.4	  572.1	  486.0	.
11472208	  415.1	  573.0	  487.0	.
11472210	  415.8	  573.8	  488.0	.
11472212	  415.6	  573.1	  486.0	.
11472214	  415.5	  574.4	  487.0	.
11472216	  415.3	  575.9	  488.0	.
11472218	  415.1	  576.0	  492.0	.
11472220	  415.8	  576.1	  492.0	.
11472222	  416.0	  576.0	  491.0	.
11472224	  415.9	  576.0	  491.0	.
11472226	  415.9	  575.9	  489.0	.
11472228	  415.9	  576.6	  489.0	.
11472230	  415.0	  575.7	  488.0	.
11472232	  414.1	  575.6	  487.0	.
11472234	  413.5	  574.5	  485.0	.
11472236	  413.5	  573.6	  485.0	.
11472238	  413.8	  573.7	  485.0	.
11472240	  414.1	  573.8	  481.0	.
11472242	  414.8	  573.5	  480.0	.
11472244	  415.1	  573.1	  480.0	.
11472246	  416.1	  573.7	  481.0	.
11472248	  416.4	  574.1	  481.0	.
11472250	  416.6	  573.5	  483.0	.
11472252	  416.7	  573.3	  483.0	.
11472254	  416.7	  573.1	  480.0	.
11472256	  416.8	  573.7	  480.0	.
11472258	  416.9	  574.3	  480.0	.
11472260	  417.2	  575.2	  480.0	.
11472262	  416.9	  575.8	  480.0	.
11472264	  417.3	  575.8	  480.0	.
11472266	  417.4	  576.5	  480.0	.
11472268	  417.4	  576.7	  480.0	.
11472270	  417.3	  576.6	  481.0	.
11472272	  416.5	  576.4	  481.0	.
11472274	  416.4	  576.3	  481.0	.
11472276	  416.6	  577.2	  479.0	.
11472278	  416.7	  577.4	  478.0	.
11472280	  416.6	  577.7	  479.0	.
11472282	  416.6	  578.4	  480.0	.
11472284	  416.4	  577.8	  480.0	.
11472286	  416.8	  577.3	  480.0	.
11472288	  417.2	  576.0	  479.0	.
11472290	  416.4	  575.8	  479.0	.
11472292	  415.6	  575.8	  478.0	.
11472294	  414.4	  575.7	  478.0	.
11472296	  413.2	  575.9	  478.0	.
11472298	  408.7	  574.7	  478.0	.
11472300	  405.0	  570.6	  477.0	.
11472302	  401.4	  569.2	  477.0	.
11472304	  397.6	  567.8	  476.0	.
11472306	  397.9	  566.6	  476.0	.
11472308	  397.7	  567.2	  475.0	.
11472310	  398.6	  567.0	  475.0	.
11472312	  399.5	  566.9	  475.0	.
11472314	  399.6	  565.5	  476.0	.
11472316	  399.4	  565.3	  477.0	.
11472318	  400.2	  565.4	  477.0	.
11472320	  400.5	  565.3	  478.0	.
11472322	  400.6	  565.7	  478.0	.
11472324	  400.4	  565.4	  479.0	.
11472326	  400.2	  565.8	  480.0	.
11472328	  399.8	  565.9	  479.0	.
11472330	  399.5	  565.9	  478.0	.
11472332	  397.8	  564.8	  476.0	.
11472334	  398.9	  564.5	  475.0	.
11472336	  398.7	  563.4	  473.0	.
11472338	  399.4	  562.4	  473.0	.
11472340	  399.4	  562.3	  473.0	.
11472342	  399.1	  561.9	  472.0	.
11472344	  399.1	  562.2	  472.0	.
11472346	  399.2	  562.2	  472.0	.
11472348	  399.0	  562.3	  471.0	.
11472350	  399.3	  562.7	  471.0	.
11472352	  399.6	  562.8	  472.0	.
11472354	  399.6	  563.1	  472.0	.
11472356	  399.5	  562.8	  472.0	.
11472358	  400.4	  563.5	  471.0	.
11472360	  400.6	  564.0	  471.0	.
11472362	  400.3	  564.2	  470.0	.
11472364	  400.3	  564.0	  470.0	.
11472366	  400.3	  563.7	  470.0	.
11472368	  400.7	  564.5	  472.0	.
11472370	  400.3	  564.9	  472.0	.
11472372	  400.2	  565.0	  469.0	.
11472374	  399.9	  565.0	  469.0	.
11472376	  399.4	  565.6	  469.0	.
11472378	  399.2	  565.1	  469.0	.
11472380	  399.1	  565.9	  470.0	.
11472382	  399.3	  566.6	  471.0	.
11472384	  399.6	  566.3	  471.0	.
11472386	  400.4	  567.1	  470.0	.
11472388	  399.3	  566.8	  469.0	.
11472390	  399.4	  566.8	  469.0	.
11472392	  399.3	  566.1	  468.0	.
11472394	  400.3	  565.9	  468.0	.
11472396	  400.2	  565.4	  468.0	.
11472398	  400.6	  564.2	  467.0	.
11472400	  400.0	  562.9	  467.0	.
11472402	  400.2	  562.7	  467.0	.
11472404	  400.1	  562.5	  467.0	.
11472406	  400.7	  562.4	  467.0	.
11472408	  400.7	  561.7	  466.0	.
11472410	  400.9	  560.9	  466.0	.
11472412	  400.7	  560.3	  467.0	.
11472414	  400.7	  560.8	  469.0	.
11472416	  401.0	  561.6	  471.0	.
11472418	  403.3	  562.8	  471.0	.
11472420	  402.9	  562.7	  471.0	.
11472422	  402.7	  562.6	  471.0	.
11472424	  402.7	  562.0	  471.0	.
11472426	  402.0	  561.7	  471.0	.
11472428	  401.4	  561.8	  471.0	.
11472430	  401.1	  561.8	  470.0	.
11472432	  400.7	  562.5	  470.0	.
11472434	  401.0	  562.2	  470.0	.
11472436	  401.2	  562.4	  468.0	.
11472438	  401.1	  562.4	  466.0	.
11472440	  400.9	  562.5	  466.0	.
11472442	  401.4	  562.9	  466.0	.
11472444	  401.2	  563.2	  466.0	.
11472446	  401.0	  562.8	  466.0	.
11472448	  400.6	  563.3	  465.0	.
11472450	  400.4	  563.6	  465.0	.
11472452	  399.9	  564.0	  461.0	.
11472454	  400.0	  564.4	  461.0	.
11472456	  399.9	  565.5	  466.0	.
11472458	  399.6	  565.5	  466.0	.
11472460	  399.2	  565.4	  466.0	.
11472462	  400.0	  565.7	  466.0	.
11472464	  399.8	  565.8	  466.0	.
11472466	  399.8	  565.2	  466.0	.
11472468	  398.9	  565.1	  465.0	.
11472470	  399.0	  565.1	  464.0	.
11472472	  398.5	  565.0	  463.0	.
11472474	  398.9	  565.9	  462.0	.
