MSG	11486135 TRIAL 14 START
MSG	11492341 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.95 deg.  4.2,33.1 pix.
MSG	11493059 RECCFG P 500 2 1 
MSG	11493059 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11493060 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11493060 !MODE RECORD P 500 2 1
11496718	  398.6	  518.6	  433.0	.
11496720	  398.4	  518.5	  429.0	.
11496722	  398.2	  518.2	  429.0	.
11496724	  398.0	  518.1	  429.0	.
11496726	  397.8	  517.8	  429.0	.
11496728	  397.7	  518.6	  429.0	.
11496730	  397.8	  517.5	  429.0	.
11496732	  396.7	  516.9	  429.0	.
11496734	  396.5	  516.6	  429.0	.
11496736	  396.4	  517.0	  429.0	.
11496738	  396.4	  517.2	  432.0	.
11496740	  396.9	  517.7	  432.0	.
11496742	  397.2	  517.8	  432.0	.
11496744	  397.4	  522.6	  437.0	.
11496746	  398.0	  522.5	  437.0	.
11496748	  397.1	  522.4	  438.0	.
11496750	  396.3	  522.5	  440.0	.
11496752	  396.6	  523.1	  439.0	.
11496754	  395.9	  524.2	  439.0	.
11496756	  394.8	  523.9	  438.0	.
11496758	  394.3	  523.3	  436.0	.
11496760	  394.2	  523.5	  436.0	.
11496762	  394.7	  523.4	  436.0	.
11496764	  392.7	  521.8	  434.0	.
11496766	  392.8	  521.9	  433.0	.
11496768	  393.6	  522.5	  433.0	.
11496770	  393.9	  524.4	  432.0	.
11496772	  393.8	  524.3	  432.0	.
11496774	  394.8	  524.7	  432.0	.
11496776	  393.8	  523.2	  432.0	.
11496778	  393.2	  523.2	  432.0	.
11496780	  393.5	  523.8	  432.0	.
11496782	  393.2	  522.6	  432.0	.
11496784	  393.2	  523.2	  433.0	.
11496786	  393.5	  523.2	  433.0	.
11496788	  393.5	  523.4	  433.0	.
11496790	  393.8	  523.4	  436.0	.
11496792	  392.5	  523.4	  436.0	.
11496794	  392.2	  523.0	  436.0	.
11496796	  392.0	  522.8	  435.0	.
11496798	  392.1	  522.3	  435.0	.
11496800	  391.7	  522.1	  434.0	.
11496802	  391.7	  522.7	  435.0	.
11496804	  391.3	  523.0	  436.0	.
11496806	  392.3	  523.3	  440.0	.
11496808	  391.8	  522.7	  440.0	.
11496810	  391.6	  522.9	  440.0	.
11496812	  392.5	  522.9	  440.0	.
11496814	  393.5	  523.3	  440.0	.
11496816	  393.6	  523.2	  438.0	.
11496818	  393.4	  523.0	  437.0	.
11496820	  393.0	  522.8	  434.0	.
11496822	  392.7	  522.5	  434.0	.
11496824	  392.4	  522.9	  435.0	.
11496826	  392.6	  522.3	  437.0	.
11496828	  391.0	  521.5	  441.0	.
11496830	  391.8	  520.1	  441.0	.
11496832	  392.6	  520.2	  438.0	.
11496834	  392.6	  520.0	  438.0	.
11496836	  392.7	  520.1	  441.0	.
11496838	  393.6	  520.3	  443.0	.
11496840	  393.8	  520.6	  445.0	.
11496842	  393.9	  520.9	  447.0	.
11496844	  393.4	  520.9	  446.0	.
11496846	  394.6	  520.6	  446.0	.
11496848	  395.9	  520.8	  446.0	.
11496850	  398.8	  521.4	  445.0	.
EFIX L   11496676	11496850	176	  394.5	  520.9	    435
SSACC L  11496852
11496852	  400.2	  516.9	  445.0	.
11496854	  401.9	  516.5	  444.0	.
11496856	  411.0	  517.8	  444.0	.
11496858	  413.8	  514.7	  443.0	.
11496860	  421.5	  514.5	  443.0	.
11496862	  421.8	  512.8	  443.0	.
ESACC L  11496852	11496862	12	  400.2	  516.9	  421.5	  514.5	   0.52	     65
SFIX L   11496864
11496864	  421.5	  511.7	  443.0	.
11496866	  421.8	  511.6	  444.0	.
11496868	  422.0	  512.9	  444.0	.
11496870	  422.0	  514.3	  444.0	.
11496872	  422.0	  513.5	  444.0	.
11496874	  420.4	  513.3	  445.0	.
11496876	  420.4	  513.3	  445.0	.
11496878	  420.3	  513.2	  445.0	.
11496880	  420.8	  513.2	  445.0	.
11496882	  421.0	  513.4	  445.0	.
11496884	  421.0	  513.0	  444.0	.
11496886	  420.9	  512.6	  443.0	.
11496888	  420.8	  512.4	  443.0	.
11496890	  421.2	  512.9	  443.0	.
11496892	  421.6	  512.9	  443.0	.
11496894	  421.0	  512.7	  443.0	.
11496896	  420.3	  512.1	  443.0	.
11496898	  420.0	  512.0	  444.0	.
11496900	  419.7	  511.7	  444.0	.
11496902	  419.4	  509.8	  444.0	.
11496904	  419.2	  510.4	  445.0	.
11496906	  419.4	  511.1	  447.0	.
11496908	  419.4	  512.5	  447.0	.
11496910	  419.3	  511.4	  445.0	.
11496912	  419.3	  511.7	  444.0	.
11496914	  419.3	  511.9	  443.0	.
11496916	  418.5	  511.6	  443.0	.
11496918	  419.2	  512.6	  443.0	.
11496920	  419.9	  512.9	  442.0	.
11496922	  420.2	  512.9	  442.0	.
11496924	  420.4	  512.9	  442.0	.
11496926	  420.9	  513.1	  443.0	.
11496928	  421.0	  513.1	  443.0	.
11496930	  421.1	  512.8	  444.0	.
11496932	  421.1	  513.5	  444.0	.
11496934	  420.8	  513.5	  445.0	.
11496936	  420.5	  513.3	  445.0	.
11496938	  420.6	  512.7	  445.0	.
11496940	  420.4	  512.4	  447.0	.
11496942	  420.6	  512.9	  450.0	.
11496944	  419.8	  512.7	  450.0	.
11496946	  419.6	  512.7	  448.0	.
11496948	  419.4	  512.3	  447.0	.
11496950	  419.4	  512.3	  446.0	.
11496952	  419.1	  512.2	  445.0	.
11496954	  418.9	  511.2	  444.0	.
11496956	  418.6	  511.1	  444.0	.
11496958	  418.8	  511.5	  443.0	.
11496960	  418.9	  511.9	  443.0	.
11496962	  418.7	  511.8	  443.0	.
11496964	  419.0	  511.7	  443.0	.
11496966	  418.3	  510.8	  443.0	.
11496968	  419.5	  511.2	  443.0	.
11496970	  420.8	  511.8	  443.0	.
11496972	  420.9	  513.7	  443.0	.
11496974	  421.9	  513.2	  443.0	.
11496976	  422.2	  512.5	  442.0	.
11496978	  422.3	  512.0	  442.0	.
11496980	  422.2	  512.0	  441.0	.
11496982	  422.3	  512.2	  441.0	.
11496984	  422.4	  512.8	  442.0	.
11496986	  421.8	  512.7	  443.0	.
11496988	  422.1	  513.0	  443.0	.
11496990	  421.9	  512.4	  443.0	.
11496992	  421.6	  511.8	  443.0	.
11496994	  422.2	  511.5	  443.0	.
11496996	  422.8	  511.8	  443.0	.
11496998	  422.2	  511.8	  444.0	.
11497000	  422.3	  511.9	  444.0	.
11497002	  421.8	  511.9	  444.0	.
11497004	  421.7	  512.0	  443.0	.
11497006	  422.1	  513.2	  443.0	.
11497008	  422.3	  512.9	  444.0	.
11497010	  422.4	  512.7	  446.0	.
11497012	  422.6	  512.9	  446.0	.
11497014	  422.3	  512.0	  445.0	.
11497016	  422.1	  511.8	  443.0	.
11497018	  422.3	  512.3	  442.0	.
11497020	  422.6	  512.7	  441.0	.
11497022	  422.8	  513.8	  440.0	.
11497024	  422.2	  513.7	  440.0	.
11497026	  422.6	  513.8	  440.0	.
11497028	  423.0	  514.1	  440.0	.
11497030	  423.0	  514.2	  441.0	.
11497032	  423.1	  514.2	  442.0	.
11497034	  423.0	  514.9	  442.0	.
11497036	  422.8	  513.8	  444.0	.
11497038	  422.8	  513.8	  446.0	.
11497040	  422.9	  513.9	  446.0	.
11497042	  422.2	  513.5	  445.0	.
11497044	  422.8	  514.5	  445.0	.
11497046	  423.4	  515.5	  445.0	.
11497048	  423.8	  515.8	  444.0	.
11497050	  424.3	  516.1	  444.0	.
11497052	  423.6	  515.3	  444.0	.
11497054	  423.3	  514.6	  444.0	.
11497056	  423.1	  514.6	  444.0	.
11497058	  422.3	  513.9	  443.0	.
11497060	  423.3	  515.5	  443.0	.
11497062	  423.0	  515.4	  442.0	.
11497064	  423.4	  516.3	  441.0	.
11497066	  423.7	  517.2	  440.0	.
11497068	  424.6	  517.7	  440.0	.
11497070	  424.5	  517.4	  440.0	.
11497072	  424.4	  517.2	  440.0	.
11497074	  424.5	  516.7	  441.0	.
11497076	  424.7	  516.9	  441.0	.
11497078	  425.2	  516.7	  441.0	.
11497080	  425.3	  516.5	  441.0	.
11497082	  425.3	  515.9	  440.0	.
11497084	  425.8	  515.4	  440.0	.
11497086	  426.2	  515.3	  440.0	.
11497088	  426.3	  515.2	  440.0	.
11497090	  426.3	  514.7	  439.0	.
11497092	  426.5	  514.2	  438.0	.
11497094	  426.4	  513.5	  437.0	.
11497096	  426.4	  512.7	  437.0	.
11497098	  425.9	  512.2	  437.0	.
11497100	  425.7	  511.9	  437.0	.
11497102	  426.2	  512.0	  438.0	.
11497104	  426.1	  511.9	  438.0	.
11497106	  425.8	  512.0	  437.0	.
11497108	  426.2	  512.1	  437.0	.
11497110	  426.3	  512.2	  437.0	.
11497112	  426.9	  512.2	  436.0	.
11497114	  427.2	  512.2	  436.0	.
11497116	  428.5	  512.1	  436.0	.
11497118	  427.7	  511.7	  437.0	.
11497120	  427.1	  509.8	  435.0	.
11497122	  427.1	  509.9	  435.0	.
11497124	  426.9	  509.8	  435.0	.
11497126	  427.2	  511.0	  436.0	.
11497128	  427.4	  512.0	  436.0	.
11497130	  427.3	  512.3	  436.0	.
11497132	  427.3	  512.5	  436.0	.
11497134	  428.0	  514.1	  440.0	.
11497136	  428.3	  514.7	  439.0	.
11497138	  428.1	  515.4	  439.0	.
11497140	  428.1	  515.9	  439.0	.
11497142	  427.7	  516.3	  439.0	.
11497144	  427.2	  516.1	  440.0	.
11497146	  426.6	  516.0	  440.0	.
11497148	  425.9	  515.1	  440.0	.
11497150	  425.6	  515.2	  440.0	.
11497152	  425.8	  515.1	  438.0	.
11497154	  425.8	  515.5	  438.0	.
11497156	  426.1	  515.7	  439.0	.
11497158	  426.6	  515.9	  439.0	.
11497160	  427.4	  516.5	  439.0	.
11497162	  427.5	  516.6	  439.0	.
11497164	  427.3	  516.5	  439.0	.
11497166	  426.9	  516.6	  438.0	.
11497168	  426.9	  515.5	  438.0	.
11497170	  426.8	  515.2	  437.0	.
11497172	  427.1	  515.4	  437.0	.
11497174	  427.3	  515.6	  437.0	.
11497176	  426.6	  515.3	  437.0	.
11497178	  426.9	  515.4	  437.0	.
11497180	  426.5	  515.3	  436.0	.
11497182	  426.3	  515.2	  436.0	.
11497184	  426.4	  515.0	  436.0	.
11497186	  426.4	  515.7	  436.0	.
11497188	  426.8	  515.1	  436.0	.
11497190	  426.6	  514.7	  436.0	.
11497192	  426.6	  514.7	  437.0	.
11497194	  426.6	  514.9	  437.0	.
11497196	  426.6	  514.2	  437.0	.
11497198	  426.9	  514.9	  439.0	.
11497200	  427.4	  515.3	  440.0	.
11497202	  427.6	  516.2	  440.0	.
11497204	  427.8	  516.2	  439.0	.
11497206	  427.9	  516.3	  439.0	.
11497208	  427.9	  515.4	  438.0	.
11497210	  427.5	  514.8	  438.0	.
11497212	  427.5	  514.7	  438.0	.
11497214	  427.6	  515.0	  439.0	.
11497216	  427.6	  515.1	  439.0	.
11497218	  427.6	  514.7	  439.0	.
11497220	  427.4	  514.5	  438.0	.
11497222	  427.6	  514.7	  438.0	.
11497224	  427.7	  514.9	  438.0	.
11497226	  427.4	  515.2	  437.0	.
11497228	  427.0	  514.6	  437.0	.
11497230	  426.5	  515.3	  437.0	.
11497232	  426.5	  515.4	  438.0	.
11497234	  427.1	  515.8	  438.0	.
11497236	  427.7	  517.6	  438.0	.
11497238	  429.1	  519.6	  442.0	.
11497240	  429.0	  520.6	  447.0	.
11497242	  429.7	  520.7	  447.0	.
11497244	  429.9	  521.9	  447.0	.
11497246	  429.9	  520.7	  447.0	.
11497248	  429.8	  520.6	  447.0	.
11497250	  426.8	  519.8	  444.0	.
11497252	  426.5	  519.3	  441.0	.
11497254	  426.6	  518.8	  441.0	.
11497256	  426.5	  518.3	  441.0	.
11497258	  426.2	  517.6	  440.0	.
11497260	  426.2	  517.1	  440.0	.
11497262	  426.0	  516.9	  441.0	.
11497264	  425.8	  517.0	  441.0	.
11497266	  425.8	  517.1	  440.0	.
11497268	  426.0	  517.3	  440.0	.
11497270	  426.2	  517.2	  440.0	.
11497272	  425.4	  516.9	  441.0	.
11497274	  425.4	  517.3	  443.0	.
11497276	  425.3	  516.8	  443.0	.
11497278	  425.4	  516.6	  442.0	.
EFIX L   11496864	11497278	416	  424.1	  514.2	    441
SSACC L  11497280
11497280	  427.3	  517.1	  442.0	.
11497282	  429.2	  516.5	  442.0	.
11497284	  430.2	  515.9	  441.0	.
11497286	  436.4	  515.5	  439.0	.
11497288	  455.8	  517.3	  437.0	.
11497290	  477.2	  519.5	  437.0	.
11497292	  512.5	  524.4	  437.0	.
11497294	  546.7	  528.7	  439.0	.
11497296	  587.1	  534.0	  447.0	.
11497298	  629.3	  536.5	  447.0	.
11497300	  677.4	  544.0	  446.0	.
11497302	  720.9	  544.7	  446.0	.
11497304	  769.4	  545.9	  443.0	.
11497306	  816.2	  544.9	  443.0	.
11497308	  868.2	  547.6	  443.0	.
11497310	  919.3	  550.0	  442.0	.
11497312	  966.5	  550.7	  442.0	.
11497314	 1023.3	  553.3	  442.0	.
11497316	 1068.4	  554.8	  443.0	.
11497318	 1119.4	  554.3	  444.0	.
11497320	 1164.1	  555.9	  453.0	.
11497322	 1205.8	  557.3	  453.0	.
11497324	 1248.5	  548.5	  456.0	.
11497326	 1293.2	  549.4	  457.0	.
11497328	 1333.8	  549.9	  458.0	.
11497330	 1370.0	  550.1	  459.0	.
11497332	 1417.1	  550.4	  460.0	.
11497334	 1450.7	  551.1	  459.0	.
11497336	 1484.1	  552.7	  461.0	.
11497338	 1518.5	  554.1	  463.0	.
11497340	 1545.7	  555.2	  468.0	.
11497342	 1575.4	  556.3	  468.0	.
11497344	 1602.4	  556.3	  468.0	.
11497346	 1623.5	  556.1	  468.0	.
11497348	 1638.6	  555.1	  473.0	.
11497350	 1652.4	  553.6	  473.0	.
11497352	 1657.1	  552.1	  472.0	.
11497354	 1657.5	  551.8	  471.0	.
ESACC L  11497280	11497354	76	  427.3	  517.1	 1657.1	  552.1	  28.45	    612
SFIX L   11497356
11497356	 1658.1	  551.6	  471.0	.
11497358	 1658.8	  549.0	  471.0	.
11497360	 1658.9	  548.3	  470.0	.
11497362	 1658.9	  547.4	  470.0	.
11497364	 1658.0	  546.9	  470.0	.
11497366	 1657.1	  546.7	  470.0	.
11497368	 1656.8	  547.0	  470.0	.
11497370	 1656.4	  547.3	  470.0	.
11497372	 1655.2	  548.0	  470.0	.
11497374	 1654.6	  546.6	  470.0	.
11497376	 1654.6	  547.0	  470.0	.
11497378	 1653.0	  546.7	  470.0	.
11497380	 1652.5	  546.4	  470.0	.
11497382	 1651.6	  545.4	  472.0	.
11497384	 1651.0	  546.1	  472.0	.
11497386	 1650.3	  546.8	  472.0	.
11497388	 1649.7	  546.5	  472.0	.
11497390	 1649.4	  547.1	  471.0	.
11497392	 1649.1	  547.0	  471.0	.
11497394	 1648.5	  547.1	  471.0	.
11497396	 1649.1	  548.4	  471.0	.
11497398	 1649.0	  549.7	  471.0	.
11497400	 1649.1	  550.1	  471.0	.
11497402	 1649.1	  550.1	  469.0	.
11497404	 1649.5	  550.1	  470.0	.
11497406	 1649.3	  549.8	  470.0	.
11497408	 1648.1	  550.2	  470.0	.
11497410	 1647.6	  550.6	  471.0	.
11497412	 1647.8	  550.8	  471.0	.
11497414	 1647.5	  550.6	  472.0	.
11497416	 1647.0	  550.3	  472.0	.
11497418	 1646.8	  550.3	  471.0	.
11497420	 1646.2	  550.5	  471.0	.
11497422	 1645.7	  550.4	  471.0	.
11497424	 1645.5	  550.3	  471.0	.
11497426	 1645.3	  551.3	  471.0	.
11497428	 1645.5	  552.4	  472.0	.
11497430	 1645.1	  551.8	  471.0	.
11497432	 1644.9	  553.0	  471.0	.
11497434	 1644.8	  554.3	  471.0	.
11497436	 1644.6	  553.3	  472.0	.
11497438	 1644.2	  552.9	  473.0	.
11497440	 1643.6	  552.5	  475.0	.
11497442	 1643.2	  552.6	  475.0	.
11497444	 1643.0	  552.8	  475.0	.
11497446	 1643.0	  553.5	  475.0	.
11497448	 1643.0	  553.7	  474.0	.
11497450	 1642.8	  552.9	  473.0	.
11497452	 1642.9	  552.2	  472.0	.
11497454	 1641.8	  550.5	  471.0	.
11497456	 1641.5	  549.4	  471.0	.
11497458	 1641.2	  549.1	  471.0	.
11497460	 1641.2	  549.4	  471.0	.
11497462	 1641.1	  549.6	  471.0	.
11497464	 1641.1	  549.3	  471.0	.
11497466	 1641.2	  548.9	  471.0	.
11497468	 1641.2	  548.9	  471.0	.
11497470	 1640.6	  548.9	  471.0	.
11497472	 1640.7	  549.2	  470.0	.
11497474	 1640.6	  549.1	  470.0	.
11497476	 1641.2	  549.0	  471.0	.
11497478	 1640.0	  549.4	  471.0	.
11497480	 1640.1	  549.9	  471.0	.
11497482	 1640.3	  549.3	  471.0	.
11497484	 1639.3	  548.8	  470.0	.
11497486	 1639.5	  549.3	  470.0	.
11497488	 1639.3	  549.4	  471.0	.
11497490	 1638.9	  549.5	  472.0	.
11497492	 1638.9	  550.5	  471.0	.
11497494	 1638.5	  550.6	  471.0	.
11497496	 1638.6	  550.6	  471.0	.
11497498	 1638.2	  550.8	  472.0	.
11497500	 1637.8	  550.5	  472.0	.
11497502	 1637.4	  550.3	  472.0	.
11497504	 1637.5	  549.6	  472.0	.
11497506	 1637.4	  549.0	  472.0	.
11497508	 1638.9	  548.8	  472.0	.
11497510	 1638.6	  548.6	  473.0	.
11497512	 1638.5	  548.9	  473.0	.
11497514	 1638.0	  549.2	  475.0	.
11497516	 1636.8	  549.3	  475.0	.
11497518	 1635.8	  549.4	  475.0	.
11497520	 1636.1	  549.3	  475.0	.
11497522	 1636.2	  549.1	  475.0	.
11497524	 1636.2	  549.4	  474.0	.
11497526	 1636.9	  549.5	  474.0	.
11497528	 1637.4	  549.6	  474.0	.
11497530	 1637.1	  548.8	  474.0	.
11497532	 1636.8	  548.6	  474.0	.
11497534	 1636.7	  548.9	  474.0	.
11497536	 1636.6	  549.1	  474.0	.
11497538	 1637.5	  549.2	  476.0	.
11497540	 1636.9	  549.0	  479.0	.
11497542	 1636.4	  549.0	  479.0	.
11497544	 1636.6	  549.0	  477.0	.
11497546	 1636.6	  548.9	  477.0	.
11497548	 1636.4	  548.3	  477.0	.
11497550	 1636.4	  549.3	  476.0	.
11497552	 1636.7	  549.5	  475.0	.
11497554	 1636.8	  549.6	  474.0	.
11497556	 1636.8	  549.7	  474.0	.
11497558	 1636.8	  550.3	  474.0	.
11497560	 1636.7	  550.4	  475.0	.
11497562	 1636.3	  550.3	  476.0	.
11497564	 1636.5	  550.5	  476.0	.
11497566	 1634.6	  550.1	  476.0	.
11497568	 1632.7	  550.3	  475.0	.
11497570	 1628.6	  549.6	  471.0	.
EFIX L   11497356	11497570	216	 1643.3	  549.6	    472
SSACC L  11497572
11497572	 1625.0	  548.9	  471.0	.
11497574	 1614.3	  548.1	  471.0	.
11497576	 1610.2	  547.4	  472.0	.
11497578	 1607.1	  545.4	  473.0	.
ESACC L  11497572	11497578	8	 1625.0	  548.9	 1610.2	  547.4	   0.33	     64
SFIX L   11497580
11497580	 1604.7	  545.4	  473.0	.
11497582	 1604.7	  545.5	  473.0	.
11497584	 1604.3	  544.5	  473.0	.
11497586	 1604.9	  544.7	  474.0	.
11497588	 1605.2	  545.0	  474.0	.
11497590	 1606.5	  544.7	  474.0	.
11497592	 1605.6	  544.8	  474.0	.
11497594	 1606.1	  544.8	  476.0	.
11497596	 1606.0	  543.9	  476.0	.
11497598	 1605.8	  543.0	  474.0	.
11497600	 1606.4	  542.9	  474.0	.
11497602	 1606.2	  542.8	  474.0	.
11497604	 1606.1	  542.6	  474.0	.
11497606	 1606.5	  542.3	  474.0	.
11497608	 1605.8	  542.2	  474.0	.
11497610	 1605.7	  543.0	  475.0	.
11497612	 1605.6	  542.7	  475.0	.
11497614	 1605.6	  542.6	  475.0	.
11497616	 1605.2	  542.5	  475.0	.
11497618	 1604.8	  542.5	  475.0	.
11497620	 1604.6	  543.1	  475.0	.
11497622	 1604.8	  543.8	  475.0	.
11497624	 1604.5	  543.0	  475.0	.
11497626	 1603.3	  542.3	  475.0	.
11497628	 1603.0	  542.3	  475.0	.
11497630	 1602.9	  542.4	  476.0	.
11497632	 1602.6	  542.9	  476.0	.
11497634	 1602.9	  543.0	  477.0	.
11497636	 1603.3	  543.1	  478.0	.
11497638	 1603.6	  544.0	  478.0	.
11497640	 1603.6	  544.2	  479.0	.
11497642	 1603.2	  544.0	  481.0	.
11497644	 1602.4	  543.9	  482.0	.
11497646	 1602.6	  543.8	  483.0	.
11497648	 1602.3	  542.8	  483.0	.
11497650	 1603.1	  542.5	  484.0	.
11497652	 1603.2	  542.1	  484.0	.
11497654	 1603.6	  542.1	  484.0	.
11497656	 1603.6	  542.1	  482.0	.
11497658	 1603.7	  542.0	  482.0	.
11497660	 1603.8	  541.9	  482.0	.
11497662	 1603.8	  540.6	  482.0	.
11497664	 1603.8	  540.7	  482.0	.
11497666	 1603.7	  539.5	  482.0	.
11497668	 1603.4	  538.3	  483.0	.
11497670	 1603.7	  537.4	  481.0	.
11497672	 1604.0	  537.4	  481.0	.
11497674	 1604.6	  536.6	  481.0	.
11497676	 1604.5	  536.7	  481.0	.
11497678	 1604.5	  536.8	  481.0	.
11497680	 1604.3	  535.5	  481.0	.
11497682	 1604.6	  537.1	  481.0	.
11497684	 1604.6	  537.5	  481.0	.
11497686	 1604.6	  537.7	  482.0	.
11497688	 1604.6	  537.6	  482.0	.
11497690	 1604.8	  538.0	  482.0	.
11497692	 1604.9	  538.3	  482.0	.
11497694	 1604.8	  536.6	  483.0	.
11497696	 1605.3	  536.4	  486.0	.
11497698	 1606.1	  537.0	  486.0	.
11497700	 1605.8	  534.6	  486.0	.
11497702	 1605.3	  532.1	  486.0	.
11497704	 1605.2	  531.2	  486.0	.
11497706	 1605.3	  532.7	  486.0	.
11497708	 1605.2	  534.3	  486.0	.
11497710	 1606.0	  535.2	  486.0	.
11497712	 1605.9	  533.6	  486.0	.
11497714	 1605.9	  533.4	  486.0	.
11497716	 1605.8	  533.1	  487.0	.
11497718	 1605.6	  532.0	  490.0	.
11497720	 1604.6	  530.9	  491.0	.
11497722	 1603.9	  530.4	  492.0	.
11497724	 1601.6	  529.9	  492.0	.
11497726	 1601.8	  530.0	  492.0	.
11497728	 1601.6	  528.3	  492.0	.
11497730	 1603.3	  530.4	  492.0	.
11497732	 1603.7	  532.3	  492.0	.
11497734	 1603.8	  532.8	  492.0	.
11497736	 1603.5	  532.0	  493.0	.
11497738	 1603.6	  532.8	  495.0	.
11497740	 1603.5	  532.9	  495.0	.
11497742	 1603.4	  532.9	  494.0	.
11497744	 1603.1	  532.9	  494.0	.
11497746	 1602.7	  531.2	  494.0	.
11497748	 1602.8	  532.1	  494.0	.
11497750	 1603.2	  533.0	  490.0	.
11497752	 1603.2	  532.4	  490.0	.
11497754	 1603.5	  533.0	  490.0	.
11497756	 1603.4	  532.2	  490.0	.
11497758	 1603.4	  531.3	  491.0	.
11497760	 1603.5	  532.1	  490.0	.
11497762	 1603.6	  532.4	  490.0	.
11497764	 1603.4	  532.4	  489.0	.
11497766	 1602.5	  532.4	  489.0	.
11497768	 1603.4	  533.6	  489.0	.
11497770	 1603.5	  534.8	  489.0	.
11497772	 1603.2	  534.3	  489.0	.
11497774	 1603.3	  534.7	  489.0	.
11497776	 1603.5	  534.9	  490.0	.
11497778	 1603.2	  534.9	  490.0	.
11497780	 1604.7	  537.5	  490.0	.
11497782	 1604.6	  539.9	  487.0	.
11497784	 1604.6	  538.7	  487.0	.
11497786	 1604.1	  537.5	  487.0	.
11497788	 1603.5	  534.9	  488.0	.
11497790	 1603.4	  534.9	  488.0	.
11497792	 1603.1	  534.8	  488.0	.
11497794	 1603.1	  535.6	  487.0	.
11497796	 1602.8	  534.5	  487.0	.
11497798	 1604.0	  534.8	  487.0	.
11497800	 1604.2	  535.1	  487.0	.
11497802	 1604.1	  533.5	  486.0	.
11497804	 1604.0	  533.2	  486.0	.
11497806	 1603.7	  532.9	  486.0	.
11497808	 1603.6	  532.5	  487.0	.
11497810	 1603.8	  533.3	  487.0	.
11497812	 1603.6	  532.8	  486.0	.
11497814	 1603.3	  532.1	  486.0	.
11497816	 1603.9	  532.6	  486.0	.
11497818	 1603.7	  532.4	  485.0	.
11497820	 1603.5	  532.3	  485.0	.
11497822	 1602.9	  531.5	  485.0	.
11497824	 1602.5	  531.0	  487.0	.
11497826	 1602.2	  530.6	  488.0	.
11497828	 1602.0	  530.5	  488.0	.
11497830	 1601.2	  530.5	  489.0	.
11497832	 1600.3	  530.1	  489.0	.
11497834	 1600.5	  530.4	  490.0	.
11497836	 1600.4	  529.7	  490.0	.
11497838	 1601.1	  530.0	  491.0	.
11497840	 1601.7	  530.5	  491.0	.
11497842	 1602.0	  530.7	  491.0	.
11497844	 1602.1	  531.1	  491.0	.
11497846	 1602.5	  532.5	  490.0	.
11497848	 1602.6	  531.8	  490.0	.
11497850	 1603.0	  532.7	  489.0	.
11497852	 1603.2	  533.7	  486.0	.
11497854	 1603.1	  532.8	  487.0	.
11497856	 1602.9	  534.3	  486.0	.
11497858	 1603.5	  535.7	  486.0	.
11497860	 1603.0	  535.1	  486.0	.
11497862	 1603.1	  536.0	  486.0	.
11497864	 1603.1	  536.8	  484.0	.
11497866	 1603.5	  536.7	  484.0	.
11497868	 1602.8	  537.0	  484.0	.
11497870	 1603.2	  536.9	  484.0	.
11497872	 1603.3	  537.0	  484.0	.
11497874	 1603.3	  537.1	  484.0	.
11497876	 1603.1	  537.2	  483.0	.
11497878	 1603.3	  537.1	  483.0	.
11497880	 1603.4	  537.5	  483.0	.
11497882	 1603.1	  536.9	  483.0	.
11497884	 1603.1	  537.4	  483.0	.
11497886	 1600.3	  536.1	  484.0	.
11497888	 1600.2	  535.8	  484.0	.
11497890	 1600.0	  536.1	  483.0	.
11497892	 1599.8	  534.2	  483.0	.
11497894	 1600.1	  535.5	  482.0	.
11497896	 1600.9	  536.6	  482.0	.
11497898	 1601.0	  534.7	  482.0	.
11497900	 1601.5	  534.2	  482.0	.
11497902	 1601.1	  534.5	  482.0	.
11497904	 1600.5	  531.7	  483.0	.
11497906	 1600.4	  532.3	  484.0	.
11497908	 1600.3	  532.7	  484.0	.
11497910	 1600.0	  533.1	  484.0	.
11497912	 1599.9	  533.1	  484.0	.
11497914	 1600.2	  533.1	  484.0	.
11497916	 1598.8	  533.1	  484.0	.
11497918	 1596.5	  527.9	  489.0	.
EFIX L   11497580	11497918	340	 1603.4	  536.3	    484
SSACC L  11497920
11497920	 1592.4	  522.0	  489.0	.
11497922	 1589.0	  521.9	  491.0	.
11497924	 1588.2	  516.5	  491.0	.
11497926	 1587.7	  512.8	  493.0	.
ESACC L  11497920	11497926	8	 1592.4	  522.0	 1588.2	  516.5	   0.18	     64
SFIX L   11497928
11497928	 1588.3	  509.1	  495.0	.
11497930	 1589.1	  508.3	  497.0	.
11497932	 1589.8	  507.4	  498.0	.
11497934	 1589.6	  506.6	  499.0	.
11497936	 1589.9	  506.3	  499.0	.
11497938	 1590.2	  506.0	  496.0	.
11497940	 1590.6	  506.5	  496.0	.
11497942	 1590.7	  506.9	  496.0	.
11497944	 1590.7	  507.5	  496.0	.
11497946	 1590.7	  507.9	  496.0	.
11497948	 1590.6	  508.2	  495.0	.
11497950	 1590.9	  508.3	  495.0	.
11497952	 1590.4	  508.3	  494.0	.
11497954	 1590.4	  508.2	  493.0	.
